2006,193,31,10,6.7251,100.46,22.52,4.3982,0.76213,0.31886,0.70039,0.62169,6.8451
2006,201,31,10,10.707,164.06,21.96,5.1504,0.81232,0.318,0.70039,0.62169,8.7004
2006,209,31,10,11.887,231.92,23.78,4.9222,0.8625,0.33227,0.70039,0.62169,10.708
2006,217,31,10,11.591,250.83,26.95,5.3,0.85332,0.34706,0.70039,0.62169,11.204
2006,225,31,10,10.299,236.92,26.03,4.2444,0.82923,0.34773,0.70039,0.62169,11.366
2006,233,31,10,9.7868,204.07,24.54,4.9778,0.81112,0.31295,0.70039,0.62169,9.7776
2006,241,31,10,8.2869,187.99,22.12,4.1556,0.84567,0.32322,0.70039,0.62169,9.5673
2006,249,31,10,7.6821,112.83,23.75,5.4778,0.85395,0.34108,0.70039,0.62169,7.5145
2006,257,31,10,8.7106,151.58,20.22,4.1222,0.83943,0.34549,0.70039,0.62169,8.7893
2006,265,31,10,8.2829,148.41,19.01,3.3444,0.8222,0.32909,0.70039,0.62169,8.151
2006,273,31,10,6.1889,92.438,17.32,3.5516,0.82702,0.32094,0.70039,0.62169,6.0575
2006,281,31,10,6.8031,139.43,16.14,3.6778,0.81064,0.30779,0.70039,0.62169,7.2511
2006,289,31,10,5.8999,138.52,15.52,3.2667,0.73024,0.24262,0.70039,0.62169,5.8242
2006,297,31,10,5.3453,128.62,14.52,2.4222,0.69742,0.21716,0.70039,0.62169,4.6557
2006,305,31,10,3.7589,109.69,12.62,1.6778,0.66444,0.19502,0.70039,0.62169,3.269
2006,313,31,10,2.6125,79.609,10.01,1.5556,0.66152,0.19158,0.70039,0.62169,2.3102
2006,321,31,10,2.4655,63.122,0.98,1.225,0.63223,0.10832,0.70039,0.62169,0.25495
2006,329,31,10,2.1166,57.935,7.31,1.2,0.65097,0.18767,0.70039,0.62169,1.4904
2006,337,31,10,1.4598,50.707,3.7,1.0559,0.64758,0.20134,0.70039,0.62169,0.95562
2006,345,31,10,1.4687,51.457,3.86,1.2111,0.63857,0.16472,0.70039,0.62169,0.80828
2006,353,31,10,0,57.976,0.95,1.2875,0.18007,0.14525,0.70039,0.62169,0.93657
2006,361,31,10,0,61.463,-3.88,0.34627,0.15028,0.57643,0.70039,0.62169,-0.15104
2007,1,31,10,0,53.054,0.23,0.35256,0.2651,0.45228,0.70039,0.62169,0.026887
2007,9,31,10,0,84.694,-3.82,0.46,0.20976,0.56488,0.70039,0.62169,-0.1241
2007,17,31,10,0,76.125,0.31,0.5,0.34847,0.48798,0.70039,0.62169,0.33736
2007,25,31,10,0,92.234,0.91,0.77143,0.30855,0.38706,0.70039,0.62169,0.33718
2007,33,31,10,1.046,115.48,0.65,0.6875,0.29668,0.40461,0.70039,0.62169,0.31471
2007,41,31,10,0,84.916,1.83,1,0.3832,0.37865,0.70039,0.62169,0.75752
2007,49,31,10,1.9411,118.64,3.61,0.61957,0.48616,0.16508,0.70039,0.62169,0.60231
2007,57,31,10,2.3027,133.53,5.78,0.66444,0.5064,0.15634,0.70039,0.62169,1.0132
2007,65,31,10,0,104.9,3.19,0.79737,0.38361,0.30836,0.70039,0.62169,0.67969
2007,73,31,10,0,173.82,2.57,1.125,0.4216,0.20778,0.70039,0.62169,1.2477
2007,81,31,10,2.9416,118.28,8.99,1.2125,0.48473,0.15443,0.70039,0.62169,1.6515
2007,89,31,10,5.4797,148.38,9.56,1.5,0.50569,0.066249,0.70039,0.62169,1.8805
2007,97,31,10,6.4857,189.37,12.75,1.6222,0.53517,0.070812,0.70039,0.62169,2.8595
2007,105,31,10,5.0725,128.25,13.05,1.1889,0.58579,0.060418,0.70039,0.62169,2.0594
2007,113,31,10,5.8782,173.41,16.87,1.5778,0.59839,0.047663,0.70039,0.62169,3.1431
2007,121,31,10,7.2811,185.55,19.59,2.1333,0.6145,0.10657,0.70039,0.62169,4.5321
2007,129,31,10,7.1721,238.19,19.35,2.1444,0.68267,0.17969,0.70039,0.62169,6.5885
2007,137,31,10,9.2448,231.22,20.97,3.9111,0.77692,0.28305,0.70039,0.62169,9.6747
2007,145,31,10,9.0803,186.97,17.63,3.5625,0.76271,0.31627,0.70039,0.62169,8.9182
2007,153,31,10,10.418,197.88,21.51,3.9333,0.84866,0.36568,0.70039,0.62169,10.648
2007,161,31,10,10.32,222.9,22.4,5.0556,0.85216,0.36261,0.70039,0.62169,11.111
2007,169,31,10,8.7966,137.92,21.71,2.1429,0.80672,0.37168,0.70039,0.62169,8.2599
2007,177,31,10,8.9675,158.97,22.51,4.6,0.72994,0.39519,0.70039,0.62169,10.148
2007,185,31,10,10.15,161.49,24.29,5.2889,0.61555,0.33537,0.70039,0.62169,8.8745
2007,193,31,10,9.4565,135.02,17.02,4.3982,0.87392,0.32659,0.70039,0.62169,7.5747
2007,201,31,10,11.458,148.14,23,5.6,0.85258,0.34488,0.70039,0.62169,8.6354
2007,209,31,10,11.256,195.26,23.78,5.1556,0.86704,0.35101,0.70039,0.62169,10.205
2007,217,31,10,11.736,257.03,27.01,5.3667,0.87464,0.36131,0.70039,0.62169,11.488
2007,225,31,10,11.515,253.29,26.63,5.6125,0.87778,0.34788,0.70039,0.62169,11.015
2007,233,31,10,9.3748,201.24,23.48,5.1778,0.87384,0.33275,0.70039,0.62169,9.932
2007,241,31,10,8.5985,142.73,23.91,5.4125,0.81429,0.32665,0.70039,0.62169,8.257
2007,249,31,10,8.4019,142.59,15.36,4.2226,0.84431,0.33825,0.70039,0.62169,7.9388
2007,257,31,10,7.9954,166.88,23.15,4.4778,0.82512,0.3205,0.70039,0.62169,8.9605
2007,265,31,10,6.7851,144.43,20.94,3.225,0.7946,0.3196,0.70039,0.62169,7.98
2007,273,31,10,6.8212,113.34,17.65,2.4,0.85476,0.33838,0.70039,0.62169,6.857
2007,281,31,10,7.1591,112.3,15.55,3.8111,0.83993,0.31191,0.70039,0.62169,6.3957
2007,289,31,10,5.8578,116.77,11.83,2.4875,0.79658,0.31461,0.70039,0.62169,5.6636
2007,297,31,10,3.9248,94.205,13.59,3.3889,0.7003,0.22766,0.70039,0.62169,4.1831
2007,305,31,10,4.8678,94.505,10.8,1.7222,0.64311,0.2102,0.70039,0.62169,2.8174
2007,313,31,10,3.0608,67.944,8.63,1.2219,0.62644,0.18363,0.70039,0.62169,1.6839
2007,321,31,10,2.4824,80.641,4.7,1.2222,0.63594,0.12555,0.70039,0.62169,0.97939
2007,329,31,10,2.302,72.228,6.85,1.3,0.64243,0.11125,0.70039,0.62169,1.1517
2007,337,31,10,1.9532,54.091,1.48,0.76667,0.63676,0.15997,0.70039,0.62169,0.43269
2007,345,31,10,1.4116,39.699,1.39,1.0956,0.64328,0.18678,0.70039,0.62169,0.48882
2007,353,31,10,0,55.965,-4.26,0.70947,0.28438,0.40054,0.70039,0.62169,-0.11443
2007,361,31,10,0,38.26,0.64,0.34627,0.15547,0.53308,0.70039,0.62169,0.039304
2008,1,31,10,0,57.212,-2.48,0.23333,0.14756,0.56541,0.70039,0.62169,-0.12653
2008,9,31,10,0,71.127,-2.53,0.5,0.20976,0.56488,0.70039,0.62169,-0.050136
2008,17,31,10,0,69.678,-4.77,0.34359,0.19141,0.59421,0.70039,0.62169,-0.17291
2008,25,31,10,0,94.21,-4.64,0.53333,0.29657,0.42463,0.70039,0.62169,-0.19417
2008,33,31,10,0,80.915,-4.96,0.22,0.32028,0.41179,0.70039,0.62169,-0.33927
2008,41,31,10,0,68.739,-5.74,0.45579,0.3832,0.42679,0.70039,0.62169,-0.20239
2008,49,31,10,0,136.1,-4.25,0.61957,0.1531,0.61909,0.70039,0.62169,0.019131
2008,57,31,10,0,108.8,-2.73,0.14286,0.36757,0.34512,0.70039,0.62169,-0.27159
2008,65,31,10,0,153.16,3.68,0.65714,0.2894,0.37123,0.70039,0.62169,0.58917
2008,73,31,10,3.4011,142.66,7.35,0.85,0.43959,0.20447,0.70039,0.62169,1.326
2008,81,31,10,3.6973,148.29,10.76,0.88889,0.50461,0.15638,0.70039,0.62169,1.9111
2008,89,31,10,4.5312,144.26,10.37,1.2571,0.51191,0.11464,0.70039,0.62169,1.9936
2008,97,31,10,6.4552,157.13,14.57,1.1167,0.53646,0.072651,0.70039,0.62169,2.3543
2008,105,31,10,6.1962,153.23,14.62,1.5556,0.6037,0.071789,0.70039,0.62169,2.8412
2008,113,31,10,7.6142,203.9,18.7,1.5444,0.6145,0.085378,0.70039,0.62169,4.0662
2008,121,31,10,11.889,231.33,21.92,2.8444,0.66791,0.16368,0.70039,0.62169,6.8393
2008,129,31,10,8.1736,187.59,19.82,3.6,0.75862,0.29107,0.70039,0.62169,8.6546
2008,137,31,10,8.8435,245.29,18.29,4.3444,0.80006,0.34268,0.70039,0.62169,11.046
2008,145,31,10,8.5213,172.4,21.65,5.2333,0.8346,0.38818,0.70039,0.62169,10.315
2008,153,31,10,10.046,176.73,18.41,3.6778,0.83578,0.40688,0.70039,0.62169,10.504
2008,161,31,10,11.819,249.68,20.83,4.7778,0.8523,0.40644,0.70039,0.62169,12.451
2008,169,31,10,11.596,178.44,22.28,4.8778,0.85438,0.40736,0.70039,0.62169,10.924
2008,177,31,10,11.919,200.61,21.03,4.9111,0.85693,0.39952,0.70039,0.62169,11.319
2008,185,31,10,13.041,185.1,24.57,4.5889,0.8693,0.38789,0.70039,0.62169,10.836
2008,193,31,10,12.85,219.64,22.46,4.7,0.85935,0.37244,0.70039,0.62169,11.324
2008,201,31,10,10.946,276.81,25.41,5.3111,0.85125,0.37251,0.70039,0.62169,11.943
2008,209,31,10,11.336,217.57,22.97,5.825,0.86324,0.36521,0.70039,0.62169,10.691
2008,217,31,10,10.976,253.83,26.01,5.5333,0.85622,0.35907,0.70039,0.62169,11.344
2008,225,31,10,9.0772,199.13,24.94,4.1125,0.79951,0.34267,0.70039,0.62169,10.425
2008,233,31,10,8.9046,143,15.26,4.6285,0.84121,0.34342,0.70039,0.62169,8.1061
2008,241,31,10,9.1151,127.61,22.97,4.9222,0.85722,0.33885,0.70039,0.62169,7.9746
2008,249,31,10,10.053,199.39,22.38,5.1222,0.84618,0.34556,0.70039,0.62169,10.21
2008,257,31,10,7.5965,141.15,22.2,4.9667,0.84477,0.36854,0.70039,0.62169,8.9921
2008,265,31,10,6.8737,88.047,18.86,4.0752,0.82714,0.34294,0.70039,0.62169,6.4964
2008,273,31,10,7.1291,115.28,17.22,4.2125,0.81401,0.34347,0.70039,0.62169,7.3166
2008,281,31,10,6.8193,127.56,17.22,4.5,0.79862,0.31413,0.70039,0.62169,7.2376
2008,289,31,10,6.0591,147.92,15.1,3.4556,0.78233,0.30233,0.70039,0.62169,7.2234
2008,297,31,10,3.1546,68.784,7.97,0.925,0.64261,0.21434,0.70039,0.62169,1.742
2008,305,31,10,3.1129,92.514,10.81,1.4889,0.62891,0.15732,0.70039,0.62169,2.2251
2008,313,31,10,3.0489,79.694,10.73,1.3778,0.6432,0.19121,0.70039,0.62169,2.2802
2008,321,31,10,2.6681,62.199,10.33,1.0222,0.58745,0.17405,0.70039,0.62169,1.6102
2008,329,31,10,2.1818,57.638,4.87,1.6,0.65203,0.17772,0.70039,0.62169,1.1788
2008,337,31,10,1.9691,72.458,4.42,1.1875,0.63521,0.18698,0.70039,0.62169,1.1787
2008,345,31,10,2.0212,67.032,5.98,1.1667,0.63934,0.20277,0.70039,0.62169,1.4397
2008,353,31,10,1.2197,56.668,1.85,0.78889,0.63278,0.21912,0.70039,0.62169,0.7384
2009,1,31,10,0,75.607,-2.21,0.35256,0.19765,0.51963,0.70039,0.62169,-0.14027
2009,9,31,10,0,53.438,-5.64,0.1625,0.20976,0.56488,0.70039,0.62169,-0.21416
2009,17,31,10,0,64.996,-3.93,0.34359,0.19141,0.59421,0.70039,0.62169,-0.13803
2009,25,31,10,0,88.19,1.06,0.58,0.49461,0.269,0.70039,0.62169,0.4629
2009,33,31,10,0,116.81,1.87,0.8625,0.47724,0.28389,0.70039,0.62169,0.93089
2009,41,31,10,0,107.62,1.11,0.45579,0.49075,0.26846,0.70039,0.62169,0.47377
2009,49,31,10,0,75.761,-3.32,0.6125,0.37745,0.3158,0.70039,0.62169,-0.13197
2009,57,31,10,2.1609,109.58,5.37,0.56667,0.45215,0.23755,0.70039,0.62169,0.8078
2009,65,31,10,0,120.13,3.3,0.79737,0.47941,0.16508,0.70039,0.62169,0.67968
2009,73,31,10,4.8015,157.47,10.28,0.975,0.4949,0.10819,0.70039,0.62169,1.7555
2009,81,31,10,3.8935,141.02,8.11,1.4222,0.55331,0.12029,0.70039,0.62169,1.9611
2009,89,31,10,4.8996,184.7,8.32,0.88889,0.57237,0.073462,0.70039,0.62169,1.8091
2009,97,31,10,7.2098,231.37,20.11,2.2,0.56672,0.06465,0.70039,0.62169,4.5404
2009,105,31,10,7.9362,188.09,19.75,1.3444,0.59015,0.067786,0.70039,0.62169,3.5673
2009,113,31,10,6.3072,194.28,14.9,2.0889,0.5917,0.0696,0.70039,0.62169,3.6753
2009,121,31,10,6.8816,157.5,23.44,1.3667,0.64783,0.14166,0.70039,0.62169,4.5443
2009,129,31,10,7.7153,221.33,21.72,2.6222,0.74997,0.26344,0.70039,0.62169,8.5992
2009,137,31,10,9.3641,201.29,22.2,3.7444,0.75941,0.29338,0.70039,0.62169,9.259
2009,145,31,10,9.0606,185.22,18.29,4.8,0.67625,0.34764,0.70039,0.62169,9.6648
2009,153,31,10,9.407,209.69,20.59,4.5023,0.81256,0.36853,0.70039,0.62169,11.003
2009,161,31,10,10.702,187.57,22.03,5.2889,0.84075,0.36448,0.70039,0.62169,10.25
2009,169,31,10,10.055,205.42,24.07,4.5444,0.84722,0.34048,0.70039,0.62169,10.44
2009,177,31,10,10.987,182.96,21.53,3.7152,0.81133,0.34904,0.70039,0.62169,9.8785
2009,185,31,10,7.8598,137.43,6.25,4.5474,0.82837,0.34445,0.70039,0.62169,6.9701
2009,193,31,10,9.3784,135.82,20.61,3.1143,0.90832,0.38546,0.70039,0.62169,8.8391
2009,201,31,10,8.9784,145.7,24.48,5.1504,0.86892,0.34023,0.70039,0.62169,8.5683
2009,209,31,10,8.0356,158.3,25.09,5.1778,0.84732,0.32222,0.70039,0.62169,8.6448
2009,217,31,10,7.1903,167.56,24.58,5.5111,0.85452,0.3338,0.70039,0.62169,9.0287
2009,225,31,10,9.4674,212.02,24.75,4.7,0.86577,0.34436,0.70039,0.62169,10.632
2009,233,31,10,10.034,189.28,20.95,4.2286,0.83771,0.32448,0.70039,0.62169,9.5685
2009,241,31,10,8.0969,129.1,21.66,3.3667,0.8266,0.30134,0.70039,0.62169,7.2894
2009,249,31,10,7.7231,168.5,20.45,3.7333,0.84253,0.30416,0.70039,0.62169,8.4884
2009,257,31,10,8.6501,165.21,19.31,4.7444,0.83104,0.30185,0.70039,0.62169,8.2784
2009,265,31,10,7.596,115.69,20.83,3.9889,0.8369,0.32976,0.70039,0.62169,7.3337
2009,273,31,10,5.5313,99.151,18.28,3.4333,0.81372,0.3034,0.70039,0.62169,6.0666
2009,281,31,10,6.8151,140.17,13.82,3.5556,0.79464,0.26664,0.70039,0.62169,6.2265
2009,289,31,10,6.1389,127.78,14.73,3.0556,0.73228,0.23813,0.70039,0.62169,5.2942
2009,297,31,10,5.0128,101.86,12.53,1.7222,0.7003,0.22766,0.70039,0.62169,3.6026
2009,305,31,10,4.3093,100.99,9.4,1.3222,0.63292,0.15409,0.70039,0.62169,2.0619
2009,313,31,10,3.209,63.648,8.85,1.2219,0.63386,0.14128,0.70039,0.62169,1.4615
2009,321,31,10,3.5852,64.825,7.16,1.225,0.64309,0.10438,0.70039,0.62169,1.0846
2009,329,31,10,3.0207,82.236,7.26,1.1667,0.63257,0.077815,0.70039,0.62169,1.0886
2009,337,31,10,2.6119,56.64,2.2,0.8,0.65922,0.085165,0.70039,0.62169,0.31314
2009,345,31,10,1.8857,38.049,4.66,1.2444,0.64328,0.18678,0.70039,0.62169,0.92745
2009,353,31,10,0,52.879,-1.95,0.575,0.28438,0.40054,0.70039,0.62169,-0.025901
2009,361,31,10,0,61.344,-1.86,0.56667,0.15028,0.57643,0.70039,0.62169,-0.028033
2010,1,31,10,0,41.681,-4.35,0.1375,0.19199,0.56019,0.70039,0.62169,-0.14121
2010,9,31,10,0,49.926,-7.54,0.08,0.20976,0.56488,0.70039,0.62169,-0.25362
2010,17,31,10,0,91.46,-4.04,0.4375,0.19141,0.59421,0.70039,0.62169,-0.12761
2010,25,31,10,0,77.772,-4.25,0.28,0.29657,0.42463,0.70039,0.62169,-0.27734
2010,33,31,10,0,68.31,-5.91,0.2,0.32028,0.41179,0.70039,0.62169,-0.37249
2010,41,31,10,0,45.369,-4.39,0.13333,0.3832,0.37865,0.70039,0.62169,-0.23092
2010,49,31,10,1.8634,144.06,3.91,0.75714,0.4593,0.259,0.70039,0.62169,1.1172
2010,57,31,10,2.9129,93.976,11.83,0.86667,0.36757,0.34512,0.70039,0.62169,1.5513
2010,65,31,10,2.7019,67.376,3.19,0.79737,0.48907,0.18144,0.70039,0.62169,0.48798
2010,73,31,10,4.1945,138.74,8.34,1.0667,0.47231,0.21498,0.70039,0.62169,1.8235
2010,81,31,10,3.0805,102.49,4.45,1.3444,0.50386,0.16117,0.70039,0.62169,1.1176
2010,89,31,10,4.858,152.44,10.67,0.97778,0.56657,0.11044,0.70039,0.62169,2.0682
2010,97,31,10,5.0786,167.67,15.57,1.4778,0.54577,0.081844,0.70039,0.62169,2.9399
2010,105,31,10,5.0447,138.11,2.97,1.3704,0.56965,0.072966,0.70039,0.62169,0.9818
2010,113,31,10,7.5334,176.51,11.34,1.2,0.58536,0.067205,0.70039,0.62169,2.3775
2010,121,31,10,7.831,244.53,20.81,1.9556,0.63924,0.1293,0.70039,0.62169,5.6831
2010,129,31,10,7.4794,212.72,18.38,2.4222,0.71227,0.18471,0.70039,0.62169,6.5209
2010,137,31,10,8.2561,177.95,22.04,3.3667,0.72725,0.25756,0.70039,0.62169,7.8127
2010,145,31,10,10.643,220.21,16.05,3.4,0.78537,0.34027,0.70039,0.62169,10.006
2010,153,31,10,11.54,244.3,20.85,5.1222,0.82806,0.34658,0.70039,0.62169,11.114
2010,161,31,10,10.682,224.04,24.02,5.3111,0.86588,0.35862,0.70039,0.62169,10.961
2010,169,31,10,10.895,180.86,16.88,1.675,0.86193,0.36824,0.70039,0.62169,8.6968
2010,177,31,10,11.631,145.76,24.82,5.8222,0.83995,0.36663,0.70039,0.62169,8.9936
2010,185,31,10,10.002,188.02,22.9,5.3333,0.81665,0.33788,0.70039,0.62169,9.7591
2010,193,31,10,12.049,170.23,20.87,4.375,0.86858,0.34348,0.70039,0.62169,9.3429
2010,201,31,10,11.727,288.36,27.74,5.5778,0.87589,0.34502,0.70039,0.62169,11.229
2010,209,31,10,14.119,187.27,26.28,5.2778,0.76504,0.3295,0.70039,0.62169,9.685
2010,217,31,10,11.124,175.69,24.64,3.2333,0.82624,0.34131,0.70039,0.62169,9.6373
2010,225,31,10,12.542,189.49,26.36,4.8333,0.84727,0.3455,0.70039,0.62169,10.135
2010,233,31,10,12.926,250.81,26.23,5.5444,0.83852,0.33893,0.70039,0.62169,10.914
2010,241,31,10,11.12,231.99,25.59,5.2111,0.83541,0.33944,0.70039,0.62169,10.827
2010,249,31,10,8.6142,161.22,23.82,5.3556,0.83849,0.33474,0.70039,0.62169,8.9342
2010,257,31,10,6.2406,129.31,21.24,5.2667,0.83675,0.32832,0.70039,0.62169,7.7606
2010,265,31,10,7.2003,109.75,17.03,4.8778,0.82225,0.32851,0.70039,0.62169,6.9205
2010,273,31,10,7.0002,118.28,15.82,3.0667,0.77209,0.31898,0.70039,0.62169,6.5027
2010,281,31,10,7.9739,119.47,17.35,1.6857,0.77956,0.313,0.70039,0.62169,6.0558
2010,289,31,10,5.583,102.14,15.31,4.0667,0.78465,0.3088,0.70039,0.62169,6.0744
2010,297,31,10,3.6038,48.801,5.14,0.9,0.70768,0.23228,0.70039,0.62169,1.5193
2010,305,31,10,5.3863,87.578,9.14,1.6048,0.68281,0.21343,0.70039,0.62169,2.5826
2010,313,31,10,4.9404,74.738,7.08,1.2778,0.63386,0.14128,0.70039,0.62169,1.3443
2010,321,31,10,3.9631,84.134,7.54,1.2667,0.66017,0.10493,0.70039,0.62169,1.357
2010,329,31,10,2.767,72.661,7.49,1.3667,0.65322,0.16848,0.70039,0.62169,1.6137
2010,337,31,10,2.0824,61.839,4.83,1.1667,0.64109,0.25847,0.70039,0.62169,1.5505
2010,345,31,10,1.9025,54.527,2.43,1.3778,0.63919,0.1995,0.70039,0.62169,0.84665
2010,353,31,10,0,43.639,-0.24,1.2333,0.28438,0.40054,0.70039,0.62169,0.40182
2010,361,31,10,0,39.62,-3.88,0.34627,0.15028,0.57643,0.70039,0.62169,-0.090765
2001,1,32,2,0.60624,113.64,10.44,0.3,0.32707,-0.068533,0.38311,0.49278,1.3224
2001,9,32,2,0.60707,108.72,7.74,0.3,0.34179,-0.051804,0.38311,0.49278,1.2219
2001,17,32,2,0,119.29,5.81,0.3,0.3691,-0.008764,0.38311,0.49278,1.2391
2001,25,32,2,0.71678,98.039,6.69,0.28333,0.32719,-0.054931,0.38311,0.49278,1.0985
2001,33,32,2,0.44457,110.19,8.91,0.25714,0.32686,-0.059796,0.38311,0.49278,1.2099
2001,41,32,2,0.58134,156.72,11.21,0.3,0.31195,-0.072704,0.38311,0.49278,1.4949
2001,49,32,2,0.75169,157.97,19.8,0.3,0.29167,-0.096916,0.38311,0.49278,1.5796
2001,57,32,2,0.58381,136.02,13.33,0.26364,0.32217,-0.063998,0.38311,0.49278,1.4805
2001,65,32,2,0.66916,201.05,10.13,0.3,0.30765,-0.065003,0.38311,0.49278,1.604
2001,73,32,2,0.59222,192.66,21.87,0.3,0.32898,-0.064159,0.38311,0.49278,1.7965
2001,81,32,2,0.24019,156.95,22.84,0.3,0.34957,-0.046457,0.38311,0.49278,1.8057
2001,89,32,2,0.5486,238.2,21.65,0.4,0.35944,-0.033867,0.38311,0.49278,2.058
2001,97,32,2,0.49789,230.27,28.07,0.525,0.3628,-0.03619,0.38311,0.49278,2.033
2001,105,32,2,0.3876,213.88,29.3,0.5,0.40034,0.0093315,0.38311,0.49278,2.2091
2001,113,32,2,0.75336,201.35,24.73,0.7,0.42787,0.067748,0.38311,0.49278,3.0083
2001,121,32,2,0.88264,203.7,22.02,0.81429,0.47229,0.14863,0.38311,0.49278,3.9281
2001,129,32,2,0.85424,217.57,27.9,1.2,0.50225,0.15626,0.38311,0.49278,4.7344
2001,137,32,2,1.8724,212.37,26.75,0.7,0.5447,0.16979,0.38311,0.49278,4.6793
2001,145,32,2,4.1242,183.39,29.6,1.2,0.54284,0.164,0.38311,0.49278,4.9481
2001,153,32,2,7.1267,223.01,30.64,1.3,0.56988,0.16938,0.38311,0.49278,5.6144
2001,161,32,2,8.9742,140.69,30.45,1.4,0.61174,0.18492,0.38311,0.49278,5.4412
2001,169,32,2,11.861,141.72,30.33,1.86,0.63329,0.19885,0.38311,0.49278,6.187
2001,177,32,2,12.971,242.63,28.92,1.525,0.653,0.1956,0.38311,0.49278,7.3459
2001,185,32,2,14.505,274.15,32.73,2.1,0.6856,0.20942,0.38311,0.49278,8.43
2001,193,32,2,14.136,270.61,33.92,2.7,0.6939,0.2206,0.38311,0.49278,9.333
2001,201,32,2,11.459,220.96,35.62,2.26,0.69654,0.22954,0.38311,0.49278,8.6336
2001,209,32,2,10.784,204.8,34.58,3.1429,0.68497,0.22546,0.38311,0.49278,9.0408
2001,217,32,2,7.9467,125.97,32.83,2.3714,0.677,0.22882,0.38311,0.49278,6.7693
2001,225,32,2,7.3452,218.05,30.38,2.66,0.65688,0.21493,0.38311,0.49278,8.7569
2001,233,32,2,6.7949,145.44,25.65,2.4091,0.64196,0.2076,0.38311,0.49278,7.0489
2001,241,32,2,2.6663,137.65,29.88,1.9,0.60685,0.17405,0.38311,0.49278,5.6545
2001,249,32,2,1.3761,98.993,27.93,1,0.56886,0.13684,0.38311,0.49278,3.8691
2001,257,32,2,1.6456,117.22,30.06,1.4,0.58298,0.084536,0.38311,0.49278,3.8806
2001,265,32,2,1.2143,195.06,27.76,0.9,0.57211,0.094873,0.38311,0.49278,4.3778
2001,273,32,2,1.5167,126.06,25.58,1.1,0.58558,0.11009,0.38311,0.49278,4.1884
2001,281,32,2,1.6924,134.01,26.09,1.1,0.61218,0.12911,0.38311,0.49278,4.6406
2001,289,32,2,1.6603,125.51,22.74,1.2,0.59099,0.12763,0.38311,0.49278,4.454
2001,297,32,2,1.1349,131.46,21.51,1,0.56095,0.1159,0.38311,0.49278,4.0727
2001,305,32,2,0.76877,108.44,21.09,0.7,0.5682,0.10834,0.38311,0.49278,3.5877
2001,313,32,2,0.5898,89.435,17.36,0.6,0.54927,0.078024,0.38311,0.49278,2.9119
2001,321,32,2,0.20776,122.23,15.84,0.6,0.47032,0.027106,0.38311,0.49278,2.5069
2001,329,32,2,0.32728,101.98,15.55,0.3,0.44014,0.001632,0.38311,0.49278,1.9173
2001,337,32,2,0.32815,87.62,12.09,0.39286,0.38926,-0.045392,0.38311,0.49278,1.5536
2001,345,32,2,0.36549,113.31,10.75,0.30833,0.38087,-0.042923,0.38311,0.49278,1.4867
2001,353,32,2,0.4081,100.92,10.15,0.3,0.3606,-0.051196,0.38311,0.49278,1.3515
2001,361,32,2,0.45264,108.3,9.54,0.3,0.33908,-0.069202,0.38311,0.49278,1.2799
2002,1,32,2,0.22259,102.63,8.71,0.3,0.32543,-0.076225,0.38311,0.49278,1.1921
2002,9,32,2,0.34669,103.76,12.08,0.3,0.33134,-0.069116,0.38311,0.49278,1.3633
2002,17,32,2,0.22361,101.89,10.99,0.25833,0.34781,-0.053279,0.38311,0.49278,1.3271
2002,25,32,2,0.33473,128.3,9.19,0.3,0.3605,-0.039658,0.38311,0.49278,1.422
2002,33,32,2,0.53791,105.35,13.52,0.2,0.34557,-0.057905,0.38311,0.49278,1.3691
2002,41,32,2,0.1976,140.07,11.45,0.3,0.31133,-0.08177,0.38311,0.49278,1.4195
2002,49,32,2,0.26239,166.09,16.91,0.3,0.31248,-0.084404,0.38311,0.49278,1.6651
2002,57,32,2,0.27423,119.77,20.3,0.1,0.31848,-0.080898,0.38311,0.49278,1.3418
2002,65,32,2,0.41405,224.69,21.82,0.35833,0.31677,-0.079477,0.38311,0.49278,1.8214
2002,73,32,2,0.37402,175.43,22.3,0.3,0.32898,-0.064159,0.38311,0.49278,1.7612
2002,81,32,2,0.40797,123.78,20.39,0.39231,0.3953,-0.019139,0.38311,0.49278,2.0151
2002,89,32,2,0.42561,229.73,25.09,0.425,0.39595,-0.018892,0.38311,0.49278,2.2109
2002,97,32,2,0.39214,140.27,19.61,0.5,0.38608,-0.0096487,0.38311,0.49278,2.2026
2002,105,32,2,0.56933,182.18,24.27,0.53636,0.4366,0.050736,0.38311,0.49278,2.7684
2002,113,32,2,0.63556,216.28,23.53,0.7,0.47335,0.14094,0.38311,0.49278,3.7413
2002,121,32,2,1.1451,213.77,26.74,0.7,0.49378,0.13711,0.38311,0.49278,3.8474
2002,129,32,2,0.86729,165.21,23.32,0.9,0.33769,0.14085,0.38311,0.49278,2.8318
2002,137,32,2,1.8945,206.18,25.83,0.92,0.51901,0.15873,0.38311,0.49278,4.5839
2002,145,32,2,3.2078,267.3,28.79,1,0.53577,0.14363,0.38311,0.49278,4.5488
2002,153,32,2,6.4975,303.43,31.14,1.3,0.56988,0.16938,0.38311,0.49278,5.208
2002,161,32,2,5.0674,109.28,29.65,1.8,0.58239,0.19183,0.38311,0.49278,5.1614
2002,169,32,2,7.3624,171.53,28.15,1.6,0.58635,0.19169,0.38311,0.49278,6.1017
2002,177,32,2,8.5895,120.58,28.92,1.525,0.63482,0.23495,0.38311,0.49278,6.0899
