2012,129,3,3,0.24352,290.66,-3.5511,0.071498,-0.22099,0.67698,0.85141,0.19624,0
2012,137,3,3,0.22526,300,4.8433,0.205,0.10826,-0.12901,0.85141,0.19624,0.51281
2012,145,3,3,1.022,342.26,9.7911,0.26761,0.10594,-0.15019,0.85141,0.19624,0.27653
2012,153,3,3,0.1219,390.94,7.6856,0.415,0.14684,-0.05052,0.85141,0.19624,0.72135
2012,161,3,3,-0.7864,385.75,16,0.73944,0.19146,0.032343,0.85141,0.19624,1.5782
2012,169,3,3,-1.0553,269.96,10.403,0.95926,0.21477,0.062106,0.85141,0.19624,1.8253
2012,177,3,3,-1.0617,204.93,10.366,1.0679,0.25851,0.089237,0.85141,0.19624,1.8254
2012,185,3,3,-1.162,271.89,15.232,1.0958,0.34181,0.19181,0.85141,0.19624,1.6271
2012,193,3,3,-1.4288,214.16,16.154,1.575,0.35227,0.18969,0.85141,0.19624,4.6039
2012,201,3,3,-2.6008,229.29,14.819,1.675,0.36414,0.19884,0.85141,0.19624,5.2959
2012,209,3,3,-2.1021,148,9.4833,1.6333,0.35875,0.18959,0.85141,0.19624,4.6512
2012,217,3,3,-1.1488,151.61,11.589,1.0491,0.32664,0.14492,0.85141,0.19624,4.0709
2012,225,3,3,-0.3454,151.29,9.4511,0.81642,0.30305,0.17168,0.85141,0.19624,2.67
2012,257,3,3,0.98003,56.725,-1.3922,0.21644,0.11695,-0.070033,0.85141,0.19624,0
2012,265,3,3,0.91053,59.371,-1.6178,0.27899,0.11933,-0.14976,0.85141,0.19624,0
2012,273,3,3,0.88329,64.931,-3.4144,0.99722,0.12447,-0.11565,0.85141,0.19624,0
2013,9,3,3,0.054247,0.37325,-37.322,0.18127,-0.078796,0.53939,0.85141,0.19624,0
2013,17,3,3,0.032783,1.7814,-32.72,0.18336,-0.089246,0.53883,0.85141,0.19624,0
2013,25,3,3,2.92e-05,3.4664,-33.59,0.11212,-0.10027,0.53829,0.85141,0.19624,0
2013,33,3,3,0,24.845,-42.159,0.14681,-0.11193,0.53777,0.85141,0.19624,0
2013,41,3,3,0.025739,40.476,-44.132,0.012162,-0.12427,0.53725,0.85141,0.19624,0
2013,49,3,3,0.13688,46.714,-39.489,0,-0.13735,0.53676,0.85141,0.19624,0
2013,57,3,3,0.27056,66.158,-37.416,0,-0.15124,0.53627,0.85141,0.19624,0
2013,65,3,3,0.15227,56.74,-16.719,0,-0.040503,0.58904,0.85141,0.19624,0
2013,73,3,3,0.058122,89.168,-19.587,0,-0.41999,0.57625,0.85141,0.19624,0
2013,81,3,3,0.052811,109.73,-24.653,0.005,-0.060579,0.64101,0.85141,0.19624,0
2013,89,3,3,0.086278,142.64,-21.822,0,-0.057579,0.62735,0.85141,0.19624,0
2013,97,3,3,0.18954,186,-13.463,0,-0.12647,0.6848,0.85141,0.19624,0
2013,105,3,3,0.32049,201.95,-2.4533,0,-0.19126,0.73977,0.85141,0.19624,0
2013,113,3,3,0.20596,196.93,-2.6767,0,-0.13152,0.73913,0.85141,0.19624,0
2013,121,3,3,0.01305,158,0.98889,0.011321,0.097251,0.62248,0.85141,0.19624,0.47607
2013,129,3,3,0.17587,226.58,3.3911,0.2,-0.20589,0.67942,0.85141,0.19624,0.45472
2013,137,3,3,-0.06867,252.29,0.60778,0.22,0.10428,-0.054469,0.85141,0.19624,0.45527
2013,145,3,3,0.31971,260.03,7.3289,0.19375,0.08802,-0.16524,0.85141,0.19624,0.37375
2013,153,3,3,0.3479,305.24,10.357,0.31429,0.11554,-0.1252,0.85141,0.19624,1.1
2013,161,3,3,-0.5172,244.72,16.954,0.50952,0.15324,-0.066077,0.85141,0.19624,2.135
2013,169,3,3,-1.4849,229.5,14.854,0.72222,0.19511,0.0065921,0.85141,0.19624,3.2605
2013,177,3,3,-2.807,283.14,13.881,1.0056,0.24739,0.061341,0.85141,0.19624,4.5154
2013,185,3,3,-1.6892,260.6,22.366,1.038,0.26497,0.071653,0.85141,0.19624,4.8107
2013,193,3,3,-2.2081,177.15,13.881,1.2333,0.29251,0.095001,0.85141,0.19624,5.363
2013,201,3,3,-2.4097,138.26,15.573,1.4111,0.31466,0.13055,0.85141,0.19624,3.7712
2013,209,3,3,-2.3453,177.6,9.9922,1.2479,0.31429,0.13457,0.85141,0.19624,3.6999
2013,217,3,3,-1.6683,201,11.087,1.2528,0.30694,0.12562,0.85141,0.19624,4.099
2013,225,3,3,0.4234,168.08,15.599,1.0083,0.29394,0.1162,0.85141,0.19624,2.8965
2013,233,3,3,-0.7696,78.596,4.9437,0.92289,0.2179,0.038175,0.85141,0.19624,2.3239
2013,241,3,3,0.4999,109.45,4.8689,0.33393,0.15761,0.019011,0.85141,0.19624,1.1585
2013,249,3,3,0.63763,97.822,3.1478,0.12069,0.11461,-0.07471,0.85141,0.19624,0.38877
2013,257,3,3,0.37682,85.439,2.5589,0.21644,0.10386,-0.16345,0.85141,0.19624,0.45945
2013,265,3,3,0.48448,52.297,-4.9456,0.13333,0.10478,-0.26785,0.85141,0.19624,0
2013,273,3,3,0.52217,50.328,-10.673,0.025,0.12447,-0.11565,0.85141,0.19624,0
2013,281,3,3,0.71645,40.491,-14.82,0.034375,0.073774,0.23712,0.85141,0.19624,0
2013,289,3,3,0.81231,35.178,-18.991,0,0.0081159,0.5467,0.85141,0.19624,0
2013,297,3,3,0.49966,21.787,-21.766,0.0019868,0.0018543,0.54593,0.85141,0.19624,0
2013,305,3,3,0.15577,13.461,-28.408,0.079348,-0.0046725,0.54518,0.85141,0.19624,0
2013,313,3,3,0.17163,7.8551,-30.107,0.16458,-0.011482,0.54446,0.85141,0.19624,0
2013,321,3,3,0.061321,2.5982,-26.967,0.16667,-0.018593,0.54375,0.85141,0.19624,0
2013,361,3,3,7.17e-05,0.048685,-32.743,0.1771,-0.059455,0.54054,0.85141,0.19624,0
2014,41,3,3,0.098622,20.397,-24.018,0,-0.12427,0.53725,0.85141,0.19624,0
2014,49,3,3,0.21975,28.019,-31.087,0,-0.13735,0.53676,0.85141,0.19624,0
2014,81,3,3,0.15238,108.5,-13.721,0.00094637,-0.060579,0.62765,0.85141,0.19624,0
2014,89,3,3,0.2537,125.33,-20.093,0,-0.066144,0.62504,0.85141,0.19624,0
2014,97,3,3,0.25196,135.44,-14.148,0,-0.13895,0.6339,0.85141,0.19624,0
2014,105,3,3,0.21912,179.55,-16.217,0,-0.2293,0.64599,0.85141,0.19624,0
2014,113,3,3,0.16174,175.59,-6.2722,0,-0.46364,0.69392,0.85141,0.19624,0
2014,121,3,3,0.23593,195.58,-8.9311,0,-0.32817,0.66086,0.85141,0.19624,0
2014,129,3,3,0.41692,229.54,-4.7344,0.10333,-0.31064,0.69515,0.85141,0.19624,0
2014,137,3,3,0.11992,241.96,0.075556,0.066667,-0.24617,0.68325,0.85141,0.19624,0.43583
2014,145,3,3,-0.34252,252.77,5.2867,0.20303,0.10091,-0.062998,0.85141,0.19624,0.93019
2014,153,3,3,0.36708,248.3,10.338,0.30167,0.11443,-0.1209,0.85141,0.19624,0.33506
2014,161,3,3,-0.279,213.37,8.82,0.69538,0.12369,-0.065283,0.85141,0.19624,2.5377
2014,169,3,3,-1.274,163.92,12.33,0.74925,0.18694,0.066596,0.85141,0.19624,6.6248
2014,177,3,3,-1.5527,161.14,14.707,1,0.20785,0.081028,0.85141,0.19624,5.9479
2014,185,3,3,-2.4607,196.73,16.958,1.125,0.24997,0.09923,0.85141,0.19624,6.9788
2014,193,3,3,-1.7324,154.82,21.911,1.1424,0.26077,0.10791,0.85141,0.19624,4.8887
2014,201,3,3,-1.6217,140.17,12.662,1.0379,0.29316,0.11259,0.85141,0.19624,4.5052
2014,209,3,3,-0.4979,169.37,20.29,1.2653,0.30265,0.12113,0.85141,0.19624,4.6344
2014,217,3,3,-1.2227,167.2,19.339,1.2028,0.31016,0.13147,0.85141,0.19624,4.6093
2014,225,3,3,-1.0321,111.63,13.18,0.91385,0.31231,0.13362,0.85141,0.19624,3.7117
2014,233,3,3,-0.4017,92.124,9.9867,1.0292,0.30186,0.12433,0.85141,0.19624,2.7268
2014,241,3,3,0.1461,97.593,6.2056,0.80968,0.25625,0.1053,0.85141,0.19624,2.0626
2014,249,3,3,0.5582,91.38,5.28,0.42639,0.18886,0.043504,0.85141,0.19624,1.1671
2014,257,3,3,0.85808,62.253,3.7856,0.25769,0.15177,-0.0050635,0.85141,0.19624,0.54402
2014,265,3,3,0.91119,46.122,-0.67333,0.25676,0.11455,-0.17848,0.85141,0.19624,0
2014,273,3,3,0.69616,36.827,-0.098889,1.1667,0.12447,-0.11565,0.85141,0.19624,0
2014,281,3,3,0.49355,25.808,-4.4478,0.30164,0.073774,0.23712,0.85141,0.19624,0
2014,289,3,3,0.48276,18.503,-11.524,0.009697,0.0081159,0.5467,0.85141,0.19624,0
2014,297,3,3,0.6311,14.052,-17.969,0.0019868,0.0018543,0.54593,0.85141,0.19624,0
2014,305,3,3,0.46166,6.7937,-26.038,0.1186,-0.0046725,0.54518,0.85141,0.19624,0
2014,313,3,3,0.37034,6.0227,-27.861,0.16458,-0.011482,0.54446,0.85141,0.19624,0
2014,321,3,3,0.13056,3.6695,-24.628,0.16667,-0.018593,0.54375,0.85141,0.19624,0
2014,329,3,3,0.040761,0.86267,-29.558,0.16876,-0.026026,0.54307,0.85141,0.19624,0
2014,337,3,3,0.0011185,0.72691,-33.757,0.17084,-0.033802,0.54241,0.85141,0.19624,0
2014,345,3,3,1.68e-08,1.538,-39.014,0.17293,-0.041948,0.54177,0.85141,0.19624,0
2014,353,3,3,8.4e-09,1.5385,-42.133,0.17501,-0.050489,0.54115,0.85141,0.19624,0
2014,361,3,3,0.015708,1.5474,-33.837,0.1771,-0.059455,0.54054,0.85141,0.19624,0
2008,137,4,4,1.2879,200.97,-0.87667,0,-0.064632,0.6926,0.8227,0.2275,0
2008,145,4,4,1.3912,206.39,-1.9756,0.2,-0.047553,0.65847,0.8227,0.2275,0
2008,153,4,4,1.2184,138.72,-0.015,0.39815,0.13824,0.41023,0.8227,0.2275,0
2008,161,4,4,0.7921,174.14,6.7633,0.5963,0.24176,0.041635,0.8227,0.2275,1.3658
2008,169,4,4,0.7111,222.65,13.896,0.86528,0.2791,0.041034,0.8227,0.2275,2.283
2008,177,4,4,-0.7537,287.84,20.644,1.4431,0.34482,0.073015,0.8227,0.2275,4.3644
2008,185,4,4,-1.3007,238.51,18.967,1.8111,0.39454,0.10992,0.8227,0.2275,5.8906
2008,193,4,4,-1.2408,178.18,18.812,2.3097,0.44707,0.17342,0.8227,0.2275,5.8017
2008,201,4,4,-1.582,170.68,23.614,2.6014,0.46966,0.19813,0.8227,0.2275,6.2358
2008,209,4,4,-1.7292,134.8,15.631,2.3778,0.47146,0.19539,0.8227,0.2275,6.0222
2008,217,4,4,-1.0525,84.113,11.106,1.958,0.45974,0.19575,0.8227,0.2275,4.8713
2008,225,4,4,-1.3836,105.13,10.374,1.5383,0.44586,0.20418,0.8227,0.2275,4.8381
2008,233,4,4,-0.0378,89.95,9.3711,1.775,0.44385,0.20492,0.8227,0.2275,4.0114
2008,241,4,4,0.9457,58.001,8.1767,1.1528,0.43605,0.24025,0.8227,0.2275,2.1061
2008,249,4,4,1.333,43.843,6.475,0.39091,0.42765,0.27344,0.8227,0.2275,1.1814
2008,257,4,4,1.2337,41.921,2.64,0.65882,0.41858,0.30469,0.8227,0.2275,0.82924
2008,265,4,4,1.3373,31.157,3.9344,0.68704,0.40876,0.33416,0.8227,0.2275,0.50721
2004,153,5,5,-0.26084,132.93,10.583,0.71618,0.22069,-0.04364,0.7656,0.24454,0.87345
2004,161,5,5,-0.66238,134.1,16.028,1.1128,0.26302,0.011169,0.7656,0.24454,1.2785
2004,169,5,5,-1.3534,151.63,18.027,1.5648,0.30557,0.069727,0.7656,0.24454,2.1452
2004,177,5,5,-1.5043,149.15,18.622,1.6806,0.32578,0.095555,0.7656,0.24454,2.6207
2004,185,5,5,-0.6606,98.793,17.537,1.3189,0.33682,0.13073,0.7656,0.24454,2.3781
2004,193,5,5,-1.3703,133.8,17.607,1.0528,0.28445,0.13923,0.7656,0.24454,3.0372
2004,201,5,5,-1.041,106.93,14.763,1.7861,0.30853,0.15254,0.7656,0.24454,2.3057
2004,209,5,5,-0.4032,134.09,13.077,1.6639,0.32937,0.1312,0.7656,0.24454,1.8742
2004,217,5,5,-0.2492,59.941,9.4433,1.6242,0.34444,0.1543,0.7656,0.24454,1.7217
2004,225,5,5,-0.1748,64.023,8.5665,1.8545,0.29183,0.11676,0.7656,0.24454,1.654
2004,233,5,5,0.0732,75.558,9.5722,1.0967,0.24013,0.074635,0.7656,0.24454,1.3925
2004,241,5,5,0.39859,78.639,7.7478,0.71111,0.22381,0.08137,0.7656,0.24454,0.81031
2000,137,6,6,0.1912,186.55,8.5856,0.69313,0.15241,-0.18585,0.85204,0.25814,0.79377
2000,145,6,6,-0.0515,177.93,11.261,0.87628,0.2823,0.074723,0.85204,0.25814,1.2094
2000,153,6,6,-0.5017,280.75,16.129,1.2692,0.35386,0.12968,0.85204,0.25814,1.7515
2000,161,6,6,-0.7805,225.04,16.69,1.6392,0.38887,0.16453,0.85204,0.25814,2.0063
2000,169,6,6,-0.8272,252.24,18.518,1.9686,0.43787,0.23628,0.85204,0.25814,2.1198
2000,177,6,6,-0.5628,203.98,15.642,2.4549,0.45605,0.25636,0.85204,0.25814,1.9878
2000,185,6,6,-0.5902,272.07,13.866,2.4661,0.46329,0.26141,0.85204,0.25814,2.1979
2000,193,6,6,-0.3462,257.65,19.052,2.9811,0.46491,0.25178,0.85204,0.25814,2.7256
2000,201,6,6,0.0406,229.54,21.183,2.9469,0.45974,0.24041,0.85204,0.25814,2.5038
2000,209,6,6,0.221,202.42,18.031,2.6279,0.44936,0.22946,0.85204,0.25814,2.7804
2000,217,6,6,-0.0933,211.24,13.763,2.3573,0.46133,0.23031,0.85204,0.25814,2.9735
2000,225,6,6,-0.217,191.4,14.153,2.1783,0.32815,0.084246,0.85204,0.25814,1.9142
2000,233,6,6,-0.1231,162.02,10.594,1.7144,0.34557,0.14443,0.85204,0.25814,1.3216
2000,241,6,6,0.13236,149.77,10.931,1.2395,0.31766,0.13601,0.85204,0.25814,0.7258
2000,249,6,6,0.53824,108.84,3.4833,0.91553,0.21931,-0.015004,0.85204,0.25814,0.24547
2000,257,6,6,0.68571,83.801,4.4353,0.60554,0.16684,-0.068209,0.85204,0.25814,0.08163
2000,265,6,6,0.46414,70.411,0.24444,0.54058,0.12865,-0.18077,0.85204,0.25814,0.12881
2000,273,6,6,0.57135,108.96,-0.084444,0.44389,0.12767,-0.20671,0.85204,0.25814,0
2001,137,6,6,0.29188,186.55,4.8922,0.69313,0.17205,-0.17252,0.85204,0.25814,0.31475
2001,145,6,6,-0.33888,177.93,12.573,0.87628,0.21703,-0.09746,0.85204,0.25814,1.0654
2001,153,6,6,-0.448,280.75,11.418,1.2692,0.27797,-0.0023722,0.85204,0.25814,1.4582
2001,161,6,6,-1.0168,225.04,19.334,1.6392,0.32982,0.066258,0.85204,0.25814,1.8132
2001,169,6,6,-1.0574,252.24,16.667,1.9686,0.33773,0.074073,0.85204,0.25814,1.7871
2001,177,6,6,-0.74034,203.98,17.41,2.4549,0.37154,0.11818,0.85204,0.25814,1.3947
2001,185,6,6,-0.49712,272.07,21.82,2.4661,0.44294,0.19902,0.85204,0.25814,1.1494
2001,193,6,6,-0.12488,257.65,21.183,2.9811,0.44391,0.20524,0.85204,0.25814,0.94453
2001,201,6,6,-0.14943,229.54,21.192,2.9469,0.44547,0.19903,0.85204,0.25814,0.91897
2001,209,6,6,0.03788,202.42,24.537,2.6279,0.43396,0.17902,0.85204,0.25814,0.76748
2001,217,6,6,-0.39652,211.24,13.949,2.3573,0.41861,0.17427,0.85204,0.25814,1.0523
2001,225,6,6,-0.32422,191.4,15.056,2.1783,0.37838,0.16716,0.85204,0.25814,0.85747
2001,233,6,6,-0.34598,162.02,8.33,1.7144,0.35959,0.14429,0.85204,0.25814,0.74399
2001,241,6,6,0.13641,149.77,7.7422,1.2395,0.30052,0.11774,0.85204,0.25814,0.32094
2001,249,6,6,0.23846,108.84,2.4711,0.91553,0.2208,0.057494,0.85204,0.25814,0.17449
2001,257,6,6,0.43511,83.801,-0.93667,0.60554,0.18143,0.019302,0.85204,0.25814,0
2001,265,6,6,0.40978,70.411,-2.5456,0.54058,0.14508,-0.078927,0.85204,0.25814,0
2001,273,6,6,0.37335,108.96,-4.6844,0.44389,0.13599,-0.13402,0.85204,0.25814,0
2002,105,6,6,0.18769,214.14,-7.1333,0,-0.01244,0.6705,0.85204,0.25814,0
2002,113,6,6,0.24059,214.49,-3.2522,0.039216,-0.054931,0.61743,0.85204,0.25814,0
2002,121,6,6,0.31356,217.45,-0.89889,0.57013,0.11933,-0.049637,0.85204,0.25814,0
2002,129,6,6,0.392,243.76,6.1089,0.6757,0.15272,-0.17905,0.85204,0.25814,0.10892
2002,137,6,6,0.12545,243.56,10.049,0.69313,0.14008,-0.17834,0.85204,0.25814,0.32989
2002,145,6,6,-0.19189,227.94,10.864,0.87628,0.091445,-0.165,0.85204,0.25814,0.9448
2002,153,6,6,-0.93274,233.65,15.796,1.2692,0.24046,-0.047085,0.85204,0.25814,1.4571
2002,161,6,6,-0.81348,261.5,19.323,1.6392,0.27429,-0.0022284,0.85204,0.25814,1.3501
2002,169,6,6,-0.59964,253.14,21.414,1.9686,0.31141,0.055225,0.85204,0.25814,1.2745
2002,177,6,6,-0.31951,225.24,23.217,2.4549,0.34407,0.085371,0.85204,0.25814,1.1758
2002,185,6,6,-0.34053,232.14,22.514,2.8069,0.36035,0.094375,0.85204,0.25814,1.3062
2002,193,6,6,-0.62763,264.75,18.979,3.1333,0.37349,0.11745,0.85204,0.25814,1.4043
2002,201,6,6,-0.50564,203.91,17.828,3.4368,0.37432,0.12694,0.85204,0.25814,0.98743
2002,209,6,6,-0.19534,224.11,16.583,2.3609,0.36622,0.12429,0.85204,0.25814,0.72437
2002,217,6,6,0.02091,157.2,16.989,2.2491,0.32952,0.073525,0.85204,0.25814,0.52317
2002,225,6,6,0.06311,208.63,18.06,1.9569,0.31292,0.054311,0.85204,0.25814,0.32851
2002,233,6,6,0.03865,87.733,12.755,1.7144,0.30147,0.046714,0.85204,0.25814,0.19826
2002,241,6,6,0.17608,96.59,8.9367,0.84839,0.2038,-0.047482,0.85204,0.25814,0.26365
2002,249,6,6,0.4168,124.84,8.6278,0.82778,0.19166,-0.057531,0.85204,0.25814,0.23121
2002,257,6,6,0.40642,86.739,16.586,0.5942,0.16125,-0.083202,0.85204,0.25814,0.11003
2002,265,6,6,0.43195,66.155,-2.4778,0.56207,0.12906,-0.1866,0.85204,0.25814,0
2002,273,6,6,0.25778,47.327,-6.5156,0.55588,0.12733,-0.19661,0.85204,0.25814,0
2003,105,6,6,0.10407,161.1,-6.2667,0,0.016634,0.63416,0.85204,0.25814,0
2003,113,6,6,0.099765,169.68,-4.6033,0.039216,-0.038943,0.60596,0.85204,0.25814,0
2003,121,6,6,0.17805,190.52,-1.0733,0.57013,0.12697,-0.2067,0.85204,0.25814,0
2003,129,6,6,0.23582,230.99,7.83,0.67639,0.13008,-0.20389,0.85204,0.25814,0.034798
2003,137,6,6,0.23047,152.73,0.19333,0.536,0.13247,-0.20812,0.85204,0.25814,0.035296
2003,145,6,6,0.2075,182.9,8.6578,0.68594,0.1523,-0.21118,0.85204,0.25814,0.17082
2003,153,6,6,-0.1265,224.46,10.91,0.9125,0.19292,-0.151,0.85204,0.25814,0.54277
2003,161,6,6,-0.65643,234.9,19.306,1.2569,0.23055,-0.091052,0.85204,0.25814,1.2408
2003,169,6,6,-0.62916,213.3,12.489,1.5529,0.28463,-0.016164,0.85204,0.25814,1.2758
2003,177,6,6,-0.58461,223.12,17.644,2.0229,0.31751,0.027434,0.85204,0.25814,1.4101
2003,185,6,6,-0.28757,164.84,15.683,2.0733,0.34633,0.063935,0.85204,0.25814,1.1203
2003,193,6,6,-0.36288,212.78,21.777,2.5514,0.34874,0.081505,0.85204,0.25814,1.1713
2003,201,6,6,-0.20656,225.51,21.761,3.2972,0.35433,0.08793,0.85204,0.25814,1.1268
2003,209,6,6,-0.41145,181.7,21.008,2.3643,0.34393,0.077404,0.85204,0.25814,1.1859
2003,217,6,6,-0.20629,193.91,19.189,2.6181,0.32419,0.057728,0.85204,0.25814,0.86138
2003,225,6,6,-0.22385,149.13,15.363,2.22,0.31583,0.052381,0.85204,0.25814,0.72917
2003,233,6,6,-0.16919,122.92,9.1333,1.6971,0.29638,0.028993,0.85204,0.25814,0.62705
2003,241,6,6,-0.07207,122,11.908,1.1514,0.25265,-0.029221,0.85204,0.25814,0.55383
2003,249,6,6,0.11478,69.847,13.342,0.96944,0.22264,-0.053826,0.85204,0.25814,0.30599
2003,257,6,6,0.13526,88.523,3.2378,0.68367,0.16935,-0.15438,0.85204,0.25814,0.31498
2003,265,6,6,-0.01034,65.345,0.94,0.418,0.12161,-0.24066,0.85204,0.25814,0.20179
2003,273,6,6,0.26112,53.486,-2.0356,0.38276,0.1091,-0.27583,0.85204,0.25814,0
2004,121,6,6,0.10518,204.42,-2.3556,0.57013,0.11933,-0.049637,0.85204,0.25814,0
2004,129,6,6,0.09308,171.69,3.3811,0.57746,0.14225,-0.19255,0.85204,0.25814,0.15935
2004,137,6,6,0.07129,197.14,5.7711,0.61389,0.11875,-0.25045,0.85204,0.25814,0.20862
2004,145,6,6,-0.02972,174.53,5.0167,0.87628,0.19881,-0.1004,0.85204,0.25814,0.34478
2004,153,6,6,-0.50331,203.25,10.426,1.0028,0.197,-0.16348,0.85204,0.25814,0.91177
2004,161,6,6,-0.68457,218.31,12.486,1.1903,0.21608,-0.11489,0.85204,0.25814,1.1526
2004,169,6,6,-0.63412,227.4,13.862,1.0569,0.24814,-0.044466,0.85204,0.25814,1.2437
2004,177,6,6,-0.86852,256.19,13.707,1.7417,0.29447,0.028554,0.85204,0.25814,1.5069
2004,185,6,6,-0.48026,264.74,22.351,1.7931,0.31536,0.0349,0.85204,0.25814,1.4197
2004,193,6,6,-0.74392,215.64,20.503,2.5944,0.33499,0.04182,0.85204,0.25814,1.4751
2004,201,6,6,-0.70702,214.98,15.316,2.3653,0.34149,0.052812,0.85204,0.25814,1.3145
2004,209,6,6,-0.62388,93.001,12.561,2.6279,0.38766,0.14347,0.85204,0.25814,1.1049
2004,217,6,6,-0.30617,196.05,12.769,1.7455,0.28466,0.01145,0.85204,0.25814,1.1576
2004,225,6,6,-0.36795,141.02,13.07,2.2917,0.29796,0.046757,0.85204,0.25814,1.2008
2004,233,6,6,-0.32135,156.73,12.324,1.5302,0.28452,0.033092,0.85204,0.25814,1.1805
2004,241,6,6,-0.40767,156.58,8.8,1.2514,0.25758,0.001511,0.85204,0.25814,0.84175
2004,249,6,6,-0.13415,128.41,6.9944,0.89028,0.21589,-0.014027,0.85204,0.25814,0.39183
2004,257,6,6,0.15294,94.215,7.53,0.59028,0.157,-0.089392,0.85204,0.25814,0.077642
2004,265,6,6,0.018687,74.389,0.20333,0.55139,0.13581,-0.16555,0.85204,0.25814,0.094433
2005,161,6,6,-1.1098,248.87,18.38,1.8119,0.31105,0.02766,0.85204,0.25814,1.7702
2005,169,6,6,-1.1216,232.31,15.589,2.5542,0.38154,0.091952,0.85204,0.25814,2.0004
2005,177,6,6,-1.0217,246.09,19.48,2.9347,0.40137,0.13018,0.85204,0.25814,1.9391
2005,185,6,6,-0.69899,271.06,19.409,3.0153,0.40139,0.14941,0.85204,0.25814,1.6726
2005,193,6,6,-0.226,160.07,15.895,2.8764,0.39458,0.14625,0.85204,0.25814,1.3715
2005,201,6,6,-0.4833,155.92,13.962,1.2429,0.37766,0.12557,0.85204,0.25814,1.5959
2005,209,6,6,-0.68555,170.3,12.836,2.9472,0.36903,0.12158,0.85204,0.25814,1.6837
2005,217,6,6,-0.56265,161.95,13.388,2.4791,0.36087,0.11711,0.85204,0.25814,1.4471
2005,225,6,6,-0.68498,144.65,9.1789,2.15,0.3262,0.084866,0.85204,0.25814,1.4793
2005,233,6,6,-0.06254,101.89,13.794,1.8681,0.3056,0.063964,0.85204,0.25814,0.83562
2005,241,6,6,-0.36354,115.87,9.5,1.3819,0.25977,0.013087,0.85204,0.25814,0.97314
2005,249,6,6,0.11566,116.4,7.4389,0.88611,0.22472,-0.02101,0.85204,0.25814,0.5077
2005,257,6,6,0.28644,85.18,6.3422,0.59028,0.16412,-0.10942,0.85204,0.25814,0.10744
2005,265,6,6,0.1131,86.179,7.9467,0.58472,0.14123,-0.17021,0.85204,0.25814,0.18878
2006,121,6,6,-0.16803,160.49,2.0056,0.57639,0.11933,-0.049637,0.85204,0.25814,0.41965
2006,129,6,6,-0.22905,210.39,2.5178,0.73056,0.14114,-0.18156,0.85204,0.25814,0.50841
2006,137,6,6,-0.19721,209.76,6.7322,0.80556,0.15123,-0.18251,0.85204,0.25814,0.69007
2006,145,6,6,-0.9824,202.78,13.228,1.0186,0.17116,-0.16863,0.85204,0.25814,1.8389
2006,153,6,6,-1.6851,232.99,13.638,1.6895,0.31297,0.071581,0.85204,0.25814,2.5162
2006,161,6,6,-1.7218,255.64,15.068,2.3097,0.34095,0.10958,0.85204,0.25814,2.6987
2006,169,6,6,-1.6923,275.5,18.128,2.7652,0.39231,0.16744,0.85204,0.25814,2.7451
2006,177,6,6,-1.6857,226.08,14.768,3.1083,0.42231,0.19914,0.85204,0.25814,2.7714
2006,185,6,6,-1.3522,204.6,13.458,2.6895,0.43305,0.20583,0.85204,0.25814,2.4547
2006,193,6,6,-1.5336,210.08,17.038,3.75,0.43066,0.191,0.85204,0.25814,2.6431
2006,201,6,6,-1.1553,250.69,18.012,3.7097,0.4263,0.1758,0.85204,0.25814,2.3184
2006,209,6,6,-0.6903,202.66,21.484,2.5317,0.40927,0.16301,0.85204,0.25814,1.9366
2006,217,6,6,-0.4438,137.29,13.826,2.6456,0.38171,0.13967,0.85204,0.25814,1.7483
2006,225,6,6,-0.688,136.93,14.188,2.3306,0.33861,0.097725,0.85204,0.25814,1.9626
2006,233,6,6,-0.63816,96.442,9.7656,1.7111,0.31996,0.10131,0.85204,0.25814,1.5905
2006,241,6,6,-0.42244,66.055,6.9656,1.4559,0.25628,-0.035952,0.85204,0.25814,1.0869
2006,249,6,6,0.01774,96.27,3.4078,1.0343,0.2382,-0.053187,0.85204,0.25814,0.56892
2006,257,6,6,0.17821,69.957,5.5911,0.58667,0.18143,-0.028507,0.85204,0.25814,0.57916
2003,217,7,7,0.427,221.49,20.391,1.3508,0.27312,-0.044525,0.761,0.24244,5.4176
2003,225,7,7,-0.5759,177.03,16.309,1.2694,0.27148,-0.04564,0.761,0.24244,4.3037
2003,233,7,7,-1.0868,156.13,8.8378,1.046,0.24926,-0.047453,0.761,0.24244,3.9401
2003,241,7,7,-0.4455,139.96,11.583,0.6493,0.20571,-0.094217,0.761,0.24244,3.7415
2003,249,7,7,-0.1622,88.083,13.962,0.53889,0.18856,-0.11869,0.761,0.24244,2.1482
2003,257,7,7,1.4377,109.76,3.2289,0.4,0.16164,-0.14291,0.761,0.24244,1.9203
2004,89,7,7,0.019759,181.17,-14.538,0,0.0075707,0.73347,0.761,0.24244,0
2004,97,7,7,0.026829,169.35,-9.9867,0,-0.018595,0.72596,0.761,0.24244,0
2004,105,7,7,0.040429,223.02,-8.0222,0,-0.049793,0.77853,0.761,0.24244,0
2004,113,7,7,0.14248,209.89,-5.8589,0.005,-0.0050886,0.76157,0.761,0.24244,0
2004,121,7,7,0.56069,218.64,-4.7978,0.034783,0.11054,0.25119,0.761,0.24244,0
2004,129,7,7,0.52887,178.79,2.2733,0.40417,0.16401,-0.1414,0.761,0.24244,0.78313
