2007,265,34,4,5.1026,129.76,21.63,0.020708,0.22496,0.014743,0.033628,0.22551,0.11614,0.039854,0.49234,0.67251,5.1026
2007,273,34,4,5.4969,109.52,18.274,0.021429,0.22699,0.015025,0.033767,0.22664,0.11246,0.03924,0.49234,0.67251,5.4969
2007,281,34,4,4.8863,90.372,16.805,0.022728,0.20185,0.015706,0.032951,0.20406,0.10176,0.038709,0.49234,0.67251,4.8863
2007,289,34,4,5.4945,126.52,13.621,0.026402,0.19517,0.017568,0.035233,0.20221,0.10928,0.040521,0.49234,0.67251,5.4945
2007,297,34,4,3.0731,111.35,14.832,0.028282,0.17755,0.020771,0.037535,0.18698,0.11203,0.038346,0.49234,0.67251,3.0731
2007,305,34,4,1.9945,107.7,12.166,0.038805,0.14268,0.024159,0.037443,0.16761,0.11174,0.054409,0.49234,0.67251,1.9945
2007,313,34,4,0.97023,115.39,13.17,0.03817,0.13342,0.023601,0.035992,0.16001,0.1117,0.056937,0.49234,0.67251,0.97023
2007,321,34,4,0.93877,141.82,7.2944,0.035005,0.12325,0.022079,0.033277,0.15158,0.11066,0.061044,0.49234,0.67251,0.93877
2007,329,34,4,0.43129,78.244,9.1411,0.032592,0.1195,0.02086,0.03129,0.14928,0.11151,0.063528,0.49234,0.67251,0.43129
2007,337,34,4,0.84435,119.36,6.0744,0.0307,0.11685,0.01987,0.029718,0.14576,0.10905,0.062058,0.49234,0.67251,0.84435
2007,345,34,4,0.57283,108.3,5.6878,0.031142,0.11598,0.020685,0.03036,0.14461,0.10889,0.061393,0.49234,0.67251,0.57283
2007,353,34,4,0,100.45,3.5589,0.038061,0.12412,0.025131,0.036751,0.14201,0.10444,0.059944,0.49234,0.67251,0
2007,361,34,4,0.8948,100.77,3.45,0.044703,0.12989,0.029793,0.042752,0.13454,0.093652,0.05671,0.49234,0.67251,0.8948
2008,1,34,4,0.5426,126.61,2.8056,0.043755,0.13427,0.029307,0.041147,0.13734,0.08982,0.050643,0.49234,0.67251,0.5426
2008,9,34,4,0.29293,105.27,3.61,0.041748,0.13109,0.028559,0.039218,0.14283,0.09379,0.056951,0.49234,0.67251,0.29293
2008,17,34,4,0,97.359,-0.54778,0.039555,0.14135,0.025027,0.037521,0.15679,0.11262,0.063294,0.49234,0.67251,0
2008,25,34,4,0,133.5,-1.8167,0.047713,0.15471,0.031061,0.045974,0.15909,0.11865,0.065064,0.49234,0.67251,0
2008,33,34,4,0,120.51,-1.2744,0.053427,0.15774,0.034868,0.051187,0.15581,0.11072,0.062066,0.49234,0.67251,0
2008,41,34,4,0,172.33,-1.2167,0.049138,0.14974,0.033369,0.047096,0.15674,0.11774,0.067184,0.49234,0.67251,0
2008,49,34,4,0,205.4,2.2167,0.055302,0.15958,0.036706,0.052884,0.16268,0.11995,0.070274,0.49234,0.67251,0
2008,57,34,4,0,181.9,2.3789,0.053911,0.15854,0.037372,0.050311,0.17418,0.13265,0.077476,0.49234,0.67251,0
2008,65,34,4,0.70491,211.29,4.7989,0.053212,0.16068,0.035986,0.049917,0.1802,0.14325,0.08417,0.49234,0.67251,0.70491
2008,73,34,4,0.64417,152.56,10.386,0.05891,0.16052,0.035561,0.055904,0.18858,0.15123,0.090127,0.49234,0.67251,0.64417
2008,81,34,4,0.92474,198.24,13.261,0.055887,0.16222,0.038768,0.052486,0.19798,0.15236,0.095308,0.49234,0.67251,0.92474
2008,89,34,4,1.3674,220.18,11.43,0.054597,0.16512,0.03886,0.051053,0.20447,0.15619,0.098485,0.49234,0.67251,1.3674
2008,97,34,4,2.4025,145.22,14.832,0.057192,0.17771,0.037971,0.053622,0.21642,0.16726,0.10037,0.49234,0.67251,2.4025
2008,105,34,4,2.9597,143.95,14.379,0.057285,0.18967,0.038364,0.05636,0.2258,0.16764,0.098788,0.49234,0.67251,2.9597
2008,113,34,4,4.3551,182.01,18.91,0.055482,0.19803,0.037664,0.057731,0.22952,0.16354,0.093754,0.49234,0.67251,4.3551
2008,121,34,4,8.2587,200.05,21.243,0.052087,0.21599,0.035355,0.058811,0.23894,0.16176,0.085433,0.49234,0.67251,8.2587
2008,129,34,4,8.213,158.26,13.519,0.045954,0.2518,0.030507,0.060009,0.25818,0.15999,0.072963,0.49234,0.67251,8.213
2008,137,34,4,14.99,246.28,19.383,0.04114,0.2891,0.027409,0.061066,0.27822,0.15698,0.065499,0.49234,0.67251,14.99
2008,145,34,4,12.016,162.32,19.812,0.040944,0.31452,0.028143,0.064581,0.29618,0.15588,0.06549,0.49234,0.67251,12.016
2008,153,34,4,12.751,148.23,9.75,0.040096,0.32128,0.028814,0.062765,0.29732,0.13966,0.063848,0.49234,0.67251,12.751
2008,161,34,4,14.702,228.97,20.672,0.039248,0.32805,0.029485,0.060948,0.29846,0.12343,0.062206,0.49234,0.67251,14.702
2008,169,34,4,10.632,153.45,24.111,0.0453,0.2787,0.0301,0.060833,0.2764,0.13815,0.0701,0.49234,0.67251,10.632
2008,177,34,4,12.89,147.23,23.938,0.017222,0.35645,0.0131,0.041791,0.30485,0.15286,0.046829,0.49234,0.67251,12.89
2008,185,34,4,14.122,171.52,25.657,0.024455,0.35088,0.015985,0.04796,0.32574,0.16758,0.050194,0.49234,0.67251,14.122
2008,193,34,4,19.831,243.06,24.481,0.025418,0.33632,0.016772,0.048329,0.31511,0.16193,0.051068,0.49234,0.67251,19.831
2008,201,34,4,17.638,229.46,26.59,0.023467,0.30425,0.015955,0.043252,0.28055,0.13936,0.046899,0.49234,0.67251,17.638
2008,209,34,4,14.5,201.77,25.568,0.021023,0.32305,0.013717,0.048,0.30025,0.13915,0.0501,0.49234,0.67251,14.5
2008,217,34,4,15.259,226.9,21.966,0.018579,0.28296,0.01148,0.037851,0.26857,0.13894,0.046195,0.49234,0.67251,15.259
2008,225,34,4,14.162,210.44,24.092,0.022255,0.27849,0.014613,0.040249,0.26558,0.13847,0.047306,0.49234,0.67251,14.162
2008,233,34,4,5.3065,103.26,22.739,0.023121,0.2763,0.016023,0.039945,0.26411,0.13547,0.04668,0.49234,0.67251,5.3065
2008,241,34,4,10.486,128.61,23.94,0.023845,0.27228,0.016817,0.039646,0.25806,0.1304,0.045492,0.49234,0.67251,10.486
2008,249,34,4,12.309,218.28,21.788,0.021332,0.24409,0.015885,0.0362,0.23402,0.12437,0.043026,0.49234,0.67251,12.309
2008,257,34,4,8.1314,123.73,21.808,0.021059,0.23936,0.015499,0.035564,0.23043,0.11833,0.041901,0.49234,0.67251,8.1314
2008,265,34,4,9.3384,133.62,19.102,0.021863,0.23472,0.015475,0.035005,0.23164,0.11614,0.041231,0.49234,0.67251,9.3384
2008,273,34,4,7.1903,117.7,17.239,0.021429,0.22699,0.015025,0.033767,0.22664,0.11246,0.03924,0.49234,0.67251,7.1903
2008,281,34,4,7.1406,111.33,13.763,0.022575,0.20183,0.015811,0.033612,0.20464,0.10176,0.039289,0.49234,0.67251,7.1406
2008,289,34,4,6.0143,166.83,15.239,0.022763,0.1895,0.015198,0.032799,0.19469,0.10968,0.039182,0.49234,0.67251,6.0143
2008,297,34,4,4.7867,106.39,12.054,0.025493,0.18188,0.017181,0.03416,0.1907,0.11203,0.040675,0.49234,0.67251,4.7867
2008,305,34,4,2.6615,129.54,12.661,0.041375,0.16351,0.024893,0.042585,0.18678,0.11174,0.049244,0.49234,0.67251,2.6615
2008,313,34,4,1.0586,69.87,12.401,0.039226,0.14823,0.021669,0.037542,0.17527,0.11745,0.056537,0.49234,0.67251,1.0586
2008,321,34,4,0.84081,134.57,6.9833,0.033259,0.12479,0.019975,0.031711,0.15512,0.11432,0.062789,0.49234,0.67251,0.84081
2008,329,34,4,0.88101,103.1,8.47,0.031498,0.1219,0.020149,0.030852,0.15307,0.113,0.063359,0.49234,0.67251,0.88101
2008,337,34,4,0.8237,109.31,6.2389,0.03028,0.11784,0.019628,0.029926,0.14663,0.10661,0.062235,0.49234,0.67251,0.8237
2008,345,34,4,0.69854,96.167,5.95,0.034335,0.11792,0.023671,0.033758,0.13912,0.095667,0.058131,0.49234,0.67251,0.69854
2008,353,34,4,0.53883,111.38,5.4611,0.036183,0.12201,0.024057,0.035579,0.14228,0.098003,0.057604,0.49234,0.67251,0.53883
2009,1,34,4,0,128.27,2.6011,0.035612,0.12724,0.022926,0.035012,0.14919,0.11214,0.064771,0.49234,0.67251,0
2009,9,34,4,0,128.73,-1.5122,0.042248,0.14339,0.028234,0.04085,0.1505,0.11042,0.060149,0.49234,0.67251,0
2009,17,34,4,0.50482,87.185,3.73,0.039555,0.14135,0.025027,0.037521,0.15679,0.11262,0.063294,0.49234,0.67251,0.50482
2009,25,34,4,0,127.83,2.8456,0.047713,0.15471,0.031061,0.045974,0.15909,0.11865,0.065064,0.49234,0.67251,0
2009,33,34,4,0,150.01,4.1878,0.048185,0.14391,0.034868,0.046972,0.15605,0.11072,0.06369,0.49234,0.67251,0
2009,41,34,4,0.78674,170.93,7.8678,0.042461,0.13002,0.029549,0.041117,0.15428,0.11774,0.068979,0.49234,0.67251,0.78674
2009,49,34,4,0.75911,130.09,3.8078,0.055302,0.14183,0.036706,0.052884,0.16629,0.11995,0.072821,0.49234,0.67251,0.75911
2009,57,34,4,0,95.675,2.9767,0.053911,0.15854,0.037372,0.050311,0.17418,0.13265,0.077476,0.49234,0.67251,0
2009,65,34,4,0.77632,150.9,6.4033,0.052144,0.15153,0.035063,0.049889,0.17276,0.13927,0.081707,0.49234,0.67251,0.77632
2009,73,34,4,1.3508,225.2,12.097,0.052658,0.15386,0.037186,0.050363,0.18504,0.14651,0.090462,0.49234,0.67251,1.3508
2009,81,34,4,0.64816,199.36,9.6678,0.051176,0.16125,0.037098,0.04868,0.19912,0.1531,0.094403,0.49234,0.67251,0.64816
2009,89,34,4,1.865,202.79,10.377,0.052667,0.16468,0.0355,0.049394,0.20546,0.15326,0.093812,0.49234,0.67251,1.865
2009,97,34,4,4.0622,240.62,20.039,0.054793,0.17148,0.036023,0.052136,0.21174,0.16385,0.097537,0.49234,0.67251,4.0622
2009,105,34,4,4.0594,239.11,19.452,0.054441,0.18408,0.036279,0.055062,0.21784,0.16335,0.094476,0.49234,0.67251,4.0594
2009,113,34,4,5.7972,236.94,15.801,0.051068,0.20097,0.034451,0.056651,0.2273,0.15434,0.084042,0.49234,0.67251,5.7972
2009,121,34,4,7.1364,153.54,22.012,0.047352,0.2237,0.032236,0.05815,0.24044,0.15182,0.075541,0.49234,0.67251,7.1364
2009,129,34,4,12.231,257,22.639,0.040932,0.27324,0.028617,0.059913,0.26604,0.15999,0.061983,0.49234,0.67251,12.231
2009,137,34,4,13.017,236.16,21.986,0.04114,0.2891,0.027409,0.061066,0.27822,0.15698,0.065499,0.49234,0.67251,13.017
2009,145,34,4,11.107,154.04,20.783,0.040944,0.31452,0.028143,0.064581,0.29618,0.15588,0.06549,0.49234,0.67251,11.107
2009,153,34,4,12.438,171.8,22.799,0.040096,0.32128,0.028814,0.062765,0.29732,0.13966,0.063848,0.49234,0.67251,12.438
2009,161,34,4,13.73,205.96,15.877,0.039248,0.32805,0.029485,0.060948,0.29846,0.12343,0.062206,0.49234,0.67251,13.73
2009,169,34,4,13.456,169.55,19.083,0.0453,0.2787,0.0301,0.060833,0.2764,0.13815,0.0701,0.49234,0.67251,13.456
2009,177,34,4,13.39,180.91,22.412,0.017222,0.35645,0.0131,0.041791,0.30485,0.15286,0.046829,0.49234,0.67251,13.39
2009,185,34,4,15.367,167.94,25.657,0.024455,0.35088,0.015985,0.04796,0.32574,0.16758,0.050194,0.49234,0.67251,15.367
2009,193,34,4,14.298,220.61,26.052,0.025418,0.33632,0.016772,0.048329,0.31511,0.16193,0.051068,0.49234,0.67251,14.298
2009,201,34,4,11.353,145.6,26.872,0.023467,0.30425,0.015955,0.043252,0.28055,0.13936,0.046899,0.49234,0.67251,11.353
2009,209,34,4,11.352,123.85,24.657,0.021023,0.32305,0.013717,0.048,0.30025,0.13915,0.0501,0.49234,0.67251,11.352
2009,217,34,4,11.194,163.81,25.146,0.018579,0.28296,0.01148,0.037851,0.26857,0.13894,0.046195,0.49234,0.67251,11.194
2009,225,34,4,12.996,224.44,25.766,0.022255,0.27849,0.014613,0.040249,0.26558,0.13847,0.047306,0.49234,0.67251,12.996
2009,233,34,4,10.487,191.19,20.563,0.023121,0.26351,0.016023,0.036605,0.25785,0.13547,0.043848,0.49234,0.67251,10.487
2009,241,34,4,8.8644,134.45,23.403,0.023845,0.27228,0.016817,0.039646,0.25806,0.1304,0.045492,0.49234,0.67251,8.8644
2009,249,34,4,9.5016,208.73,20.477,0.020511,0.24094,0.014027,0.034098,0.23672,0.12132,0.040967,0.49234,0.67251,9.5016
2009,257,34,4,9.4037,166.09,19.501,0.021943,0.23209,0.015465,0.035187,0.22837,0.11997,0.043516,0.49234,0.67251,9.4037
2009,265,34,4,7.5895,160.22,19.97,0.022427,0.22358,0.016353,0.035106,0.22116,0.11614,0.043425,0.49234,0.67251,7.5895
2009,273,34,4,5.0038,74.975,17.459,0.021429,0.22699,0.015025,0.033767,0.22664,0.11246,0.03924,0.49234,0.67251,5.0038
2009,281,34,4,5.8055,176.63,15.459,0.025477,0.20009,0.017369,0.033703,0.20631,0.11087,0.04148,0.49234,0.67251,5.8055
2009,289,34,4,3.6383,146.1,15.254,0.031607,0.19316,0.02049,0.038476,0.20724,0.11323,0.043882,0.49234,0.67251,3.6383
2009,297,34,4,2.5578,109.82,16.177,0.037292,0.16416,0.024561,0.038863,0.18461,0.11467,0.048594,0.49234,0.67251,2.5578
2009,305,34,4,2.1166,150.67,13.999,0.037802,0.14359,0.025176,0.037231,0.16727,0.11427,0.054416,0.49234,0.67251,2.1166
2009,313,34,4,1.128,72.747,14.283,0.036117,0.13373,0.023994,0.035247,0.16065,0.11292,0.061845,0.49234,0.67251,1.128
2009,321,34,4,1.0472,92.294,8.4656,0.031131,0.11996,0.020568,0.030731,0.14469,0.11063,0.06151,0.49234,0.67251,1.0472
2009,329,34,4,0.97468,94.809,10.414,0.029573,0.1152,0.019904,0.02929,0.13765,0.10508,0.06037,0.49234,0.67251,0.97468
2009,337,34,4,0.73886,94.238,7.3744,0.029009,0.11621,0.019236,0.028789,0.14044,0.10298,0.060077,0.49234,0.67251,0.73886
2009,345,34,4,0.40955,79.1,4.7322,0.032536,0.12073,0.020775,0.032432,0.14659,0.10378,0.062093,0.49234,0.67251,0.40955
2009,353,34,4,0,135.67,2.9033,0.031928,0.12343,0.021286,0.03148,0.1495,0.11182,0.064497,0.49234,0.67251,0
2009,361,34,4,0.40656,107.68,2.0589,0.032306,0.12468,0.021936,0.031318,0.15212,0.11228,0.065683,0.49234,0.67251,0.40656
2010,1,34,4,0,133.24,1.8411,0.032907,0.12447,0.022197,0.031692,0.15205,0.11237,0.067533,0.49234,0.67251,0
2010,9,34,4,0,117.28,-0.13222,0.039864,0.13824,0.025274,0.038347,0.1499,0.10455,0.063605,0.49234,0.67251,0
2010,17,34,4,0,137.83,3.1367,0.045055,0.14964,0.026897,0.042723,0.1545,0.11262,0.059123,0.49234,0.67251,0
2010,25,34,4,0.42233,130.29,3.9967,0.040435,0.14393,0.026749,0.038843,0.15678,0.11865,0.063254,0.49234,0.67251,0.42233
2010,33,34,4,0,161.42,0.15889,0.053427,0.15774,0.034868,0.051187,0.15581,0.11072,0.062066,0.49234,0.67251,0
2010,41,34,4,0,50.667,2.9882,0.049138,0.14974,0.033369,0.047096,0.15674,0.11774,0.067184,0.49234,0.67251,0
2010,49,34,4,1.3159,161.56,4.9922,0.055302,0.15958,0.036706,0.052884,0.16268,0.11995,0.070274,0.49234,0.67251,1.3159
2010,57,34,4,0.94716,118.9,15.117,0.053911,0.15854,0.037372,0.050311,0.17418,0.13265,0.077476,0.49234,0.67251,0.94716
2010,65,34,4,1.0538,129.1,2.6,0.053212,0.16068,0.035986,0.049917,0.1802,0.14325,0.08417,0.49234,0.67251,1.0538
2010,73,34,4,1.1612,212.62,9.8789,0.05269,0.1839,0.035561,0.049108,0.1773,0.15123,0.080121,0.49234,0.67251,1.1612
2010,81,34,4,0.81017,127.59,6.8122,0.052732,0.16029,0.036885,0.053161,0.18757,0.15236,0.089555,0.49234,0.67251,0.81017
2010,89,34,4,1.4172,188.68,9.5544,0.056705,0.16983,0.038546,0.052796,0.20378,0.15619,0.094946,0.49234,0.67251,1.4172
2010,97,34,4,1.1498,172.83,15.312,0.057192,0.17771,0.037971,0.053622,0.21642,0.16726,0.10037,0.49234,0.67251,1.1498
2010,105,34,4,1.7301,149.58,12.613,0.057285,0.18967,0.038364,0.05636,0.2258,0.16764,0.098788,0.49234,0.67251,1.7301
2010,113,34,4,2.5994,195.95,14.952,0.0568,0.19123,0.039311,0.058772,0.22452,0.16687,0.097081,0.49234,0.67251,2.5994
2010,121,34,4,6.6094,271.38,21.381,0.055615,0.19873,0.038487,0.059436,0.22828,0.16688,0.093061,0.49234,0.67251,6.6094
2010,129,34,4,9.049,224.18,15.868,0.053285,0.21557,0.036388,0.059935,0.23788,0.15999,0.08646,0.49234,0.67251,9.049
2010,137,34,4,9.6968,218.52,23.139,0.04114,0.2891,0.027409,0.061066,0.27822,0.15698,0.065499,0.49234,0.67251,9.6968
2010,145,34,4,10.339,180.72,18.486,0.040944,0.31452,0.028143,0.064581,0.29618,0.15588,0.06549,0.49234,0.67251,10.339
2010,153,34,4,13.208,234.07,20.454,0.040096,0.32128,0.028814,0.062765,0.29732,0.13966,0.063848,0.49234,0.67251,13.208
2010,161,34,4,15.006,221.76,21.483,0.039248,0.32805,0.029485,0.060948,0.29846,0.12343,0.062206,0.49234,0.67251,15.006
2010,169,34,4,16.276,172.16,24.111,0.0453,0.2787,0.0301,0.060833,0.2764,0.13815,0.0701,0.49234,0.67251,16.276
2010,177,34,4,17.314,144.69,25.981,0.017222,0.35645,0.0131,0.041791,0.30485,0.15286,0.046829,0.49234,0.67251,17.314
2010,185,34,4,15.925,172.49,24.628,0.024455,0.35088,0.015985,0.04796,0.32574,0.16758,0.050194,0.49234,0.67251,15.925
2010,193,34,4,17.184,198.15,25.048,0.025418,0.33632,0.016772,0.048329,0.31511,0.16193,0.051068,0.49234,0.67251,17.184
2010,201,34,4,15.722,259.15,25.434,0.023467,0.30425,0.015955,0.043252,0.28055,0.13936,0.046899,0.49234,0.67251,15.722
2010,209,34,4,12.722,154.49,24.192,0.021023,0.32305,0.013717,0.048,0.30025,0.13915,0.0501,0.49234,0.67251,12.722
2010,217,34,4,11.552,185.3,24.103,0.018579,0.28296,0.01148,0.037851,0.26857,0.13894,0.046195,0.49234,0.67251,11.552
2010,225,34,4,10.101,205.89,25.034,0.022255,0.27849,0.014613,0.040249,0.26558,0.13847,0.047306,0.49234,0.67251,10.101
2010,233,34,4,10.699,222.97,25.019,0.023451,0.28233,0.016023,0.040263,0.26321,0.13547,0.046373,0.49234,0.67251,10.699
2010,241,34,4,9.4892,247.51,26.239,0.024009,0.27616,0.016612,0.039683,0.25717,0.12835,0.044708,0.49234,0.67251,9.4892
2010,249,34,4,7.6824,186.08,26.352,0.022307,0.27212,0.01548,0.037442,0.25178,0.12759,0.04238,0.49234,0.67251,7.6824
2010,257,34,4,6.946,156.3,22.181,0.020646,0.26097,0.014388,0.035803,0.24395,0.11595,0.039236,0.49234,0.67251,6.946
2010,265,34,4,4.8786,112.83,24.357,0.021863,0.23472,0.015475,0.035005,0.23164,0.11614,0.041231,0.49234,0.67251,4.8786
2010,273,34,4,6.4943,109.46,16.123,0.021429,0.22699,0.015025,0.033767,0.22664,0.11246,0.03924,0.49234,0.67251,6.4943
2010,281,34,4,6.8097,124.12,21.214,0.022728,0.20185,0.015706,0.032951,0.20406,0.10176,0.038709,0.49234,0.67251,6.8097
2010,289,34,4,3.8067,92.655,10.788,0.026402,0.19517,0.017568,0.035233,0.20221,0.10928,0.040521,0.49234,0.67251,3.8067
2010,297,34,4,2.9713,58.846,14.401,0.033976,0.175,0.019981,0.0378,0.18878,0.11203,0.043942,0.49234,0.67251,2.9713
2010,305,34,4,2.6082,162.6,12.188,0.037184,0.16912,0.022256,0.038946,0.18531,0.10854,0.047023,0.49234,0.67251,2.6082
2010,313,34,4,1.3949,129.95,10.103,0.040595,0.16101,0.024972,0.039681,0.18076,0.11178,0.051586,0.49234,0.67251,1.3949
2010,321,34,4,0.78201,84.712,8.3478,0.038897,0.14073,0.024136,0.035817,0.16659,0.11376,0.058802,0.49234,0.67251,0.78201
2010,329,34,4,0.76281,120.58,8.2389,0.031686,0.12639,0.020188,0.030747,0.15326,0.1103,0.062243,0.49234,0.67251,0.76281
2010,337,34,4,0.59135,129.88,10.059,0.031581,0.12531,0.020355,0.031,0.14696,0.10676,0.060605,0.49234,0.67251,0.59135
2010,345,34,4,0.4431,101.72,7.1456,0.032454,0.128,0.021926,0.031734,0.14743,0.1066,0.060564,0.49234,0.67251,0.4431
2010,353,34,4,0.51531,118.22,4.1189,0.032013,0.13095,0.021631,0.030865,0.15399,0.10883,0.063198,0.49234,0.67251,0.51531
2010,361,34,4,0,117.66,0.09,0.032574,0.13041,0.022217,0.031073,0.15542,0.10858,0.064387,0.49234,0.67251,0
2011,1,34,4,0,128.37,1.0856,0.033608,0.12885,0.023109,0.031844,0.1551,0.11064,0.06684,0.49234,0.67251,0
2011,9,34,4,0,128.64,-0.15444,0.03293,0.12789,0.02135,0.030941,0.15627,0.11298,0.06737,0.49234,0.67251,0
2011,17,34,4,0,155.2,2.0522,0.034258,0.13344,0.022645,0.03237,0.15942,0.11454,0.067779,0.49234,0.67251,0
2011,25,34,4,0,163.57,0.67889,0.039994,0.14111,0.026929,0.037733,0.16682,0.12407,0.072716,0.49234,0.67251,0
2011,33,34,4,0.52377,151.33,4.3189,0.044602,0.15162,0.031298,0.042859,0.17272,0.11072,0.074333,0.49234,0.67251,0.52377
2011,41,34,4,0,125.57,0.64111,0.049138,0.17494,0.033369,0.047096,0.16704,0.11774,0.067184,0.49234,0.67251,0
2011,49,34,4,0.63713,168.8,6.3056,0.074843,0.18989,0.052199,0.07195,0.16165,0.11995,0.060011,0.49234,0.67251,0.63713
2011,57,34,4,0,158.91,4.1678,0.066627,0.17925,0.043945,0.062627,0.17101,0.13265,0.066496,0.49234,0.67251,0
2011,65,34,4,1.2677,191.58,5.3256,0.053212,0.19698,0.035986,0.049917,0.17338,0.14325,0.08417,0.49234,0.67251,1.2677
2011,73,34,4,1.0154,199.36,4.7344,0.05269,0.16302,0.035561,0.049108,0.18858,0.15123,0.090127,0.49234,0.67251,1.0154
2011,81,34,4,1.0283,198.54,4.2011,0.055704,0.1686,0.038253,0.052271,0.19366,0.15236,0.088708,0.49234,0.67251,1.0283
2011,89,34,4,1.5194,257.99,12.652,0.054453,0.16875,0.036029,0.050009,0.19971,0.15796,0.094086,0.49234,0.67251,1.5194
2011,97,34,4,1.6672,239.28,13.981,0.0554,0.17526,0.035669,0.051236,0.2101,0.16402,0.099152,0.49234,0.67251,1.6672
2011,105,34,4,1.919,216.69,17.71,0.056273,0.1844,0.036386,0.053059,0.22217,0.17003,0.10151,0.49234,0.67251,1.919
2011,113,34,4,4.1411,253.18,17.708,0.05771,0.19488,0.038663,0.056735,0.23073,0.17305,0.10254,0.49234,0.67251,4.1411
2011,121,34,4,6.3811,216.33,18.25,0.059686,0.21046,0.040921,0.062141,0.23899,0.17482,0.098417,0.49234,0.67251,6.3811
2011,129,34,4,8.7226,225.13,19.53,0.048014,0.25038,0.030446,0.061732,0.25705,0.15911,0.073022,0.49234,0.67251,8.7226
2011,137,34,4,11.301,219.39,21.452,0.042856,0.2749,0.028675,0.061381,0.26667,0.15698,0.06464,0.49234,0.67251,11.301
2011,145,34,4,9.2099,142.2,16.757,0.040944,0.31452,0.028143,0.064581,0.29618,0.15588,0.06549,0.49234,0.67251,9.2099
2011,153,34,4,15.374,195.55,19.708,0.040096,0.32128,0.028814,0.062765,0.29732,0.13966,0.063848,0.49234,0.67251,15.374
2011,161,34,4,10.461,124.61,23.268,0.039248,0.32805,0.029485,0.060948,0.29846,0.12343,0.062206,0.49234,0.67251,10.461
2011,169,34,4,16.089,224.77,24.41,0.0453,0.2787,0.0301,0.060833,0.2764,0.13815,0.0701,0.49234,0.67251,16.089
2011,177,34,4,15.669,215.14,27.63,0.017222,0.35645,0.0131,0.041791,0.30485,0.15286,0.046829,0.49234,0.67251,15.669
2011,185,34,4,15.541,241.86,27.45,0.024455,0.35162,0.015985,0.04796,0.3263,0.16758,0.050194,0.49234,0.67251,15.541
2011,193,34,4,12.264,243.98,26.65,0.025418,0.33671,0.016772,0.048302,0.31557,0.16193,0.050496,0.49234,0.67251,12.264
2011,201,34,4,12.705,188.12,23.872,0.022885,0.3032,0.01564,0.042774,0.27876,0.13936,0.04563,0.49234,0.67251,12.705
2011,209,34,4,8.219,126.29,24.657,0.021023,0.32305,0.013717,0.048,0.30025,0.13915,0.0501,0.49234,0.67251,8.219
2011,217,34,4,10.489,216.04,25.57,0.018579,0.28296,0.01148,0.037851,0.26857,0.13894,0.046195,0.49234,0.67251,10.489
2011,225,34,4,11.028,245.43,24.157,0.022255,0.27849,0.014613,0.040249,0.26558,0.13847,0.047306,0.49234,0.67251,11.028
2011,233,34,4,7.7592,151.22,23.97,0.023121,0.2763,0.016023,0.039945,0.26411,0.13547,0.04668,0.49234,0.67251,7.7592
2011,241,34,4,7.8231,130.7,22.894,0.023845,0.27228,0.016817,0.039646,0.25806,0.1304,0.045492,0.49234,0.67251,7.8231
2011,249,34,4,11.034,216.97,22.181,0.021702,0.26119,0.015249,0.0364,0.25738,0.12437,0.042584,0.49234,0.67251,11.034
2011,257,34,4,7.9254,159.33,23.728,0.021898,0.24645,0.015465,0.036042,0.23713,0.11833,0.041723,0.49234,0.67251,7.9254
2011,265,34,4,8.0761,154.42,17.808,0.022036,0.23559,0.015985,0.03493,0.23578,0.11614,0.04216,0.49234,0.67251,8.0761
2011,273,34,4,6.8145,164.11,16.548,0.020936,0.22764,0.014779,0.033153,0.22888,0.11441,0.039667,0.49234,0.67251,6.8145
2011,281,34,4,7.5217,151.68,14.268,0.021706,0.21377,0.015706,0.032554,0.21572,0.10176,0.036988,0.49234,0.67251,7.5217
2011,289,34,4,5.2313,101.95,18.47,0.029181,0.18484,0.019325,0.035459,0.19619,0.10928,0.041284,0.49234,0.67251,5.2313
2011,297,34,4,4.4594,156.39,14.886,0.033744,0.17671,0.020548,0.037416,0.19485,0.11484,0.045286,0.49234,0.67251,4.4594
2011,305,34,4,1.8978,124.56,14.901,0.037145,0.17151,0.022052,0.038184,0.19321,0.11801,0.048753,0.49234,0.67251,1.8978
2011,313,34,4,0.95793,108.73,10.73,0.039046,0.14175,0.024767,0.036386,0.16929,0.12174,0.061692,0.49234,0.67251,0.95793
2011,321,34,4,0.93597,129.16,10.772,0.034874,0.12993,0.02264,0.033341,0.15927,0.1181,0.065918,0.49234,0.67251,0.93597
2011,329,34,4,0.8965,89.513,9.2456,0.033472,0.12877,0.021646,0.032174,0.16213,0.11933,0.06755,0.49234,0.67251,0.8965
2011,337,34,4,0.79202,96.929,6.4389,0.033206,0.12881,0.022246,0.031735,0.16336,0.11878,0.066368,0.49234,0.67251,0.79202
2011,345,34,4,0.77106,136.28,5.3233,0.034939,0.13029,0.02277,0.033351,0.15991,0.11545,0.063925,0.49234,0.67251,0.77106
