2012,169,3,3,1.8253,269.96,12.548,0.95926,0.56943,-0.07234,0.85141,0.19624,1.8253
2012,177,3,3,1.8254,204.93,9.3811,1.0679,0.65022,-0.067267,0.85141,0.19624,1.8254
2012,185,3,3,1.6271,271.89,18.734,1.0958,0.7282,-0.012014,0.85141,0.19624,1.6271
2012,193,3,3,4.6039,214.16,19.23,1.575,0.73883,-0.012777,0.85141,0.19624,4.6039
2012,201,3,3,5.2959,229.29,18.348,1.675,0.74873,-0.010983,0.85141,0.19624,5.2959
2012,209,3,3,4.6512,148,14.926,1.6333,0.74579,-0.010213,0.85141,0.19624,4.6512
2012,217,3,3,4.0709,151.61,14.679,1.0491,0.72642,-0.037384,0.85141,0.19624,4.0709
2012,225,3,3,2.67,151.29,12.914,0.81642,0.65341,-0.024467,0.85141,0.19624,2.67
2012,257,3,3,0,56.725,2.2278,0.21644,0.35158,-0.13405,0.85141,0.19624,0
2012,265,3,3,0,59.371,1.4189,0.27899,0.34395,-0.11073,0.85141,0.19624,0
2012,273,3,3,0,64.931,1.3278,0.99722,0.30358,-0.14743,0.85141,0.19624,0
2013,9,3,3,0,0.37325,-35.963,0.18127,-0.018226,0.20663,0.85141,0.19624,0
2013,17,3,3,0,1.7814,-33.177,0.18336,-0.0198,0.20672,0.85141,0.19624,0
2013,25,3,3,0,3.4664,-32.914,0.11212,-0.021327,0.20681,0.85141,0.19624,0
2013,33,3,3,0,24.845,-42.094,0.14681,-0.022809,0.2069,0.85141,0.19624,0
2013,41,3,3,0,40.476,-42.91,0.012162,-0.024248,0.20699,0.85141,0.19624,0
2013,49,3,3,0,46.714,-38.921,0,-0.025646,0.20707,0.85141,0.19624,0
2013,57,3,3,0,66.158,-34.928,0,-0.027006,0.20715,0.85141,0.19624,0
2013,65,3,3,0,56.74,-8.57,0,-0.0087099,0.22621,0.85141,0.19624,0
2013,73,3,3,0,89.168,-14.403,0,-0.083368,0.22272,0.85141,0.19624,0
2013,81,3,3,0,109.73,-18.943,0.005,-0.012041,0.27497,0.85141,0.19624,0
2013,89,3,3,0,142.64,-16.788,0,-0.014427,0.23682,0.85141,0.19624,0
2013,97,3,3,0,186,-7.2189,0,-0.034215,0.30056,0.85141,0.19624,0
2013,105,3,3,0,201.95,1.3544,0,-0.061699,0.40984,0.85141,0.19624,0
2013,113,3,3,0,196.93,0.54556,0,-0.04258,0.51283,0.85141,0.19624,0
2013,121,3,3,0.47607,158,4.7878,0.011321,-0.026153,0.47956,0.85141,0.19624,0.47607
2013,129,3,3,0.45472,226.58,7.17,0.2,-0.047542,0.39256,0.85141,0.19624,0.45472
2013,137,3,3,0.45527,252.29,5.6722,0.22,0.29919,-0.15953,0.85141,0.19624,0.45527
2013,145,3,3,0.37375,260.03,11.15,0.19375,0.29541,-0.18032,0.85141,0.19624,0.37375
2013,153,3,3,1.1,305.24,15.048,0.31429,0.4027,-0.16203,0.85141,0.19624,1.1
2013,161,3,3,2.135,244.72,20.148,0.50952,0.5053,-0.13626,0.85141,0.19624,2.135
2013,169,3,3,3.2605,229.5,16.743,0.72222,0.57704,-0.10447,0.85141,0.19624,3.2605
2013,177,3,3,4.5154,283.14,18.928,1.0056,0.62542,-0.072529,0.85141,0.19624,4.5154
2013,185,3,3,4.8107,260.6,27.263,1.038,0.64569,-0.065182,0.85141,0.19624,4.8107
2013,193,3,3,5.363,177.15,18.492,1.2333,0.66253,-0.049347,0.85141,0.19624,5.363
2013,201,3,3,3.7712,138.26,22.328,1.4111,0.7079,-0.026984,0.85141,0.19624,3.7712
2013,209,3,3,3.6999,177.6,14.043,1.2479,0.72174,-0.034449,0.85141,0.19624,3.6999
2013,217,3,3,4.099,201,16.488,1.2528,0.69728,-0.038012,0.85141,0.19624,4.099
2013,225,3,3,2.8965,168.08,22.388,1.0083,0.65949,-0.037699,0.85141,0.19624,2.8965
2013,233,3,3,2.3239,78.596,13.646,0.92289,0.54877,-0.065655,0.85141,0.19624,2.3239
2013,241,3,3,1.1585,109.45,10.046,0.33393,0.43663,-0.092238,0.85141,0.19624,1.1585
2013,249,3,3,0.38877,97.822,6.57,0.12069,0.36598,-0.13789,0.85141,0.19624,0.38877
2013,257,3,3,0.45945,85.439,7.2656,0.21644,0.3576,-0.18262,0.85141,0.19624,0.45945
2013,265,3,3,0,52.297,-0.03,0.13333,0.35669,-0.22636,0.85141,0.19624,0
2013,273,3,3,0,50.328,-6.5789,0.025,0.30358,-0.14743,0.85141,0.19624,0
2013,281,3,3,0,40.491,-11.528,0.034375,0.063759,0.065023,0.85141,0.19624,0
2013,289,3,3,0,35.178,-16.33,0,0.0029076,0.2054,0.85141,0.19624,0
2013,297,3,3,0,21.787,-19.877,0.0019868,0.00063908,0.20553,0.85141,0.19624,0
2013,305,3,3,0,13.461,-27.348,0.079348,-0.0015489,0.20565,0.85141,0.19624,0
2013,313,3,3,0,7.8551,-28.126,0.16458,-0.0036606,0.20577,0.85141,0.19624,0
2013,321,3,3,0,2.5982,-27.683,0.16667,-0.0056998,0.20589,0.85141,0.19624,0
2013,361,3,3,0,0.048685,-31.263,0.1771,-0.01493,0.20643,0.85141,0.19624,0
2014,41,3,3,0,20.397,-30.068,0,-0.024248,0.20699,0.85141,0.19624,0
2014,49,3,3,0,28.019,-28.41,0,-0.025646,0.20707,0.85141,0.19624,0
2014,81,3,3,0,108.5,-8.83,0.00094637,-0.012041,0.22294,0.85141,0.19624,0
2014,89,3,3,0,125.33,-15.328,0,-0.013291,0.2359,0.85141,0.19624,0
2014,97,3,3,0,135.44,-9.6833,0,-0.029051,0.23271,0.85141,0.19624,0
2014,105,3,3,0,179.55,-9.3167,0,-0.043751,0.24172,0.85141,0.19624,0
2014,113,3,3,0,175.59,-0.94333,0,-0.039967,0.27615,0.85141,0.19624,0
2014,121,3,3,0,195.58,-5.27,0,-0.04051,0.28417,0.85141,0.19624,0
2014,129,3,3,0,229.54,-0.95444,0.10333,-0.067471,0.36417,0.85141,0.19624,0
2014,137,3,3,0.43583,241.96,2.3478,0.066667,-0.043179,0.38612,0.85141,0.19624,0.43583
2014,145,3,3,0.93019,252.77,9.1567,0.20303,0.20958,-0.063948,0.85141,0.19624,0.93019
2014,153,3,3,0.33506,248.3,14.214,0.30167,0.35849,-0.15274,0.85141,0.19624,0.33506
2014,161,3,3,2.5377,213.37,10.803,0.69538,0.42702,-0.14839,0.85141,0.19624,2.5377
2014,169,3,3,6.6248,163.92,17.819,0.74925,0.59392,-0.092386,0.85141,0.19624,6.6248
2014,177,3,3,5.9479,161.14,19.51,1,0.63085,-0.07845,0.85141,0.19624,5.9479
2014,185,3,3,6.9788,196.73,21.337,1.125,0.70063,-0.062045,0.85141,0.19624,6.9788
2014,193,3,3,4.8887,154.82,25.99,1.1424,0.70835,-0.051666,0.85141,0.19624,4.8887
2014,201,3,3,4.5052,140.17,18.35,1.0379,0.69692,-0.043541,0.85141,0.19624,4.5052
2014,209,3,3,4.6344,169.37,24.45,1.2653,0.73144,-0.041005,0.85141,0.19624,4.6344
2014,217,3,3,4.6093,167.2,24.07,1.2028,0.75975,-0.041339,0.85141,0.19624,4.6093
2014,225,3,3,3.7117,111.63,17.663,0.91385,0.74214,-0.03917,0.85141,0.19624,3.7117
2014,233,3,3,2.7268,92.124,14.837,1.0292,0.68187,-0.035136,0.85141,0.19624,2.7268
2014,241,3,3,2.0626,97.593,10.681,0.80968,0.60258,-0.043782,0.85141,0.19624,2.0626
2014,249,3,3,1.1671,91.38,9.6411,0.42639,0.46822,-0.077667,0.85141,0.19624,1.1671
2014,257,3,3,0.54402,62.253,7.1344,0.25769,0.38806,-0.099364,0.85141,0.19624,0.54402
2014,265,3,3,0,46.122,3.2144,0.25676,0.34175,-0.14797,0.85141,0.19624,0
2014,273,3,3,0,36.827,1.1656,1.1667,0.30358,-0.14743,0.85141,0.19624,0
2014,281,3,3,0,25.808,0.14556,0.30164,0.063759,0.065023,0.85141,0.19624,0
2014,289,3,3,0,18.503,-9.9522,0.009697,0.0029076,0.2054,0.85141,0.19624,0
2014,297,3,3,0,14.052,-17.161,0.0019868,0.00063908,0.20553,0.85141,0.19624,0
2014,305,3,3,0,6.7937,-23.783,0.1186,-0.0015489,0.20565,0.85141,0.19624,0
2014,313,3,3,0,6.0227,-27.297,0.16458,-0.0036606,0.20577,0.85141,0.19624,0
2014,321,3,3,0,3.6695,-24.988,0.16667,-0.0056998,0.20589,0.85141,0.19624,0
2014,329,3,3,0,0.86267,-28.072,0.16876,-0.0076703,0.20601,0.85141,0.19624,0
2014,337,3,3,0,0.72691,-32.761,0.17084,-0.0095754,0.20612,0.85141,0.19624,0
2014,345,3,3,0,1.538,-38.568,0.17293,-0.011418,0.20622,0.85141,0.19624,0
2014,353,3,3,0,1.5385,-42.146,0.17501,-0.013202,0.20633,0.85141,0.19624,0
2014,361,3,3,0,1.5474,-32.637,0.1771,-0.01493,0.20643,0.85141,0.19624,0
2008,137,4,4,0,200.97,2.1767,0,-0.017501,0.38119,0.8227,0.2275,0
2008,145,4,4,0,206.39,3.4589,0.2,-0.014927,0.37948,0.8227,0.2275,0
2008,153,4,4,0,138.72,7.2933,0.39815,0.09471,0.19417,0.8227,0.2275,0
2008,161,4,4,1.3658,174.14,11.128,0.5963,0.4856,-0.093668,0.8227,0.2275,1.3658
2008,169,4,4,2.283,222.65,21.766,0.86528,0.55396,-0.10759,0.8227,0.2275,2.283
2008,177,4,4,4.3644,287.84,27.937,1.4431,0.64722,-0.093757,0.8227,0.2275,4.3644
2008,185,4,4,5.8906,238.51,28.263,1.8111,0.70409,-0.076336,0.8227,0.2275,5.8906
2008,193,4,4,5.8017,178.18,23.777,2.3097,0.75786,-0.049193,0.8227,0.2275,5.8017
2008,201,4,4,6.2358,170.68,29.279,2.6014,0.77911,-0.035426,0.8227,0.2275,6.2358
2008,209,4,4,6.0222,134.8,24.354,2.3778,0.78159,-0.034242,0.8227,0.2275,6.0222
2008,217,4,4,4.8713,84.113,22.222,1.958,0.77389,-0.032118,0.8227,0.2275,4.8713
2008,225,4,4,4.8381,105.13,20.09,1.5383,0.75506,-0.029734,0.8227,0.2275,4.8381
2008,233,4,4,4.0114,89.95,15.486,1.775,0.75151,-0.03045,0.8227,0.2275,4.0114
2008,241,4,4,2.1061,58.001,14.743,1.1528,0.61979,-0.0057747,0.8227,0.2275,2.1061
2008,249,4,4,1.1814,43.843,12.427,0.39091,0.51828,0.017243,0.8227,0.2275,1.1814
2008,257,4,4,0.82924,41.921,6.5922,0.65882,0.43765,0.038764,0.8227,0.2275,0.82924
2008,265,4,4,0.50721,31.157,8.5056,0.68704,0.37206,0.058931,0.8227,0.2275,0.50721
2004,153,5,5,0.87345,132.93,17.981,0.71618,0.51531,-0.11499,0.7656,0.24454,0.87345
2004,161,5,5,1.2785,134.1,24.054,1.1128,0.59367,-0.094725,0.7656,0.24454,1.2785
2004,169,5,5,2.1452,151.63,24.603,1.5648,0.6711,-0.071137,0.7656,0.24454,2.1452
2004,177,5,5,2.6207,149.15,27.843,1.6806,0.68707,-0.061546,0.7656,0.24454,2.6207
2004,185,5,5,2.3781,98.793,23.899,1.3189,0.69268,-0.021725,0.7656,0.24454,2.3781
2004,193,5,5,3.0372,133.8,19.166,1.0528,0.67905,-0.053492,0.7656,0.24454,3.0372
2004,201,5,5,2.3057,106.93,19.941,1.7861,0.67934,-0.041185,0.7656,0.24454,2.3057
2004,209,5,5,1.8742,134.09,19.45,1.6639,0.68849,-0.05867,0.7656,0.24454,1.8742
2004,217,5,5,1.7217,59.941,10.89,1.6242,0.69708,-0.058881,0.7656,0.24454,1.7217
2004,225,5,5,1.654,64.023,13.047,1.8545,0.62265,-0.058323,0.7656,0.24454,1.654
2004,233,5,5,1.3925,75.558,14.448,1.0967,0.5412,-0.05765,0.7656,0.24454,1.3925
2004,241,5,5,0.81031,78.639,13.588,0.71111,0.51653,-0.064468,0.7656,0.24454,0.81031
2000,137,6,6,0.79377,186.55,16.27,0.69313,0.38536,-0.16808,0.85204,0.25814,0.79377
2000,145,6,6,1.2094,177.93,18.501,0.87628,0.61318,-0.059396,0.85204,0.25814,1.2094
2000,153,6,6,1.7515,280.75,23.366,1.2692,0.68958,-0.032308,0.85204,0.25814,1.7515
2000,161,6,6,2.0063,225.04,24.708,1.6392,0.7324,-0.023399,0.85204,0.25814,2.0063
2000,169,6,6,2.1198,252.24,22.461,1.9686,0.7836,-0.008307,0.85204,0.25814,2.1198
2000,177,6,6,1.9878,203.98,19.992,2.4549,0.8043,0.0039413,0.85204,0.25814,1.9878
2000,185,6,6,2.1979,272.07,18.561,2.4661,0.80255,0.0019948,0.85204,0.25814,2.1979
2000,193,6,6,2.7256,257.65,24.261,2.9811,0.79514,-0.00065703,0.85204,0.25814,2.7256
2000,201,6,6,2.5038,229.54,25.583,2.9469,0.79087,-0.0025936,0.85204,0.25814,2.5038
2000,209,6,6,2.7804,202.42,22.646,2.6279,0.79152,-0.014514,0.85204,0.25814,2.7804
2000,217,6,6,2.9735,211.24,18.899,2.3573,0.79704,0.049338,0.85204,0.25814,2.9735
2000,225,6,6,1.9142,191.4,20.793,2.1783,0.68999,-0.068426,0.85204,0.25814,1.9142
2000,233,6,6,1.3216,162.02,17.743,1.7144,0.67326,-0.055407,0.85204,0.25814,1.3216
2000,241,6,6,0.7258,149.77,18.966,1.2395,0.62945,-0.068703,0.85204,0.25814,0.7258
2000,249,6,6,0.24547,108.84,8.9544,0.91553,0.48858,-0.11166,0.85204,0.25814,0.24547
2000,257,6,6,0.08163,83.801,9.5656,0.60554,0.38549,-0.13988,0.85204,0.25814,0.08163
2000,265,6,6,0.12881,70.411,4.7856,0.54058,0.3276,-0.17803,0.85204,0.25814,0.12881
2000,273,6,6,0,108.96,6.3456,0.44389,0.33938,-0.18923,0.85204,0.25814,0
2001,137,6,6,0.31475,186.55,9.67,0.69313,0.39198,-0.16617,0.85204,0.25814,0.31475
2001,145,6,6,1.0654,177.93,20.67,0.87628,0.46782,-0.13378,0.85204,0.25814,1.0654
2001,153,6,6,1.4582,280.75,20.032,1.2692,0.55473,-0.093872,0.85204,0.25814,1.4582
2001,161,6,6,1.8132,225.04,26.112,1.6392,0.61759,-0.062788,0.85204,0.25814,1.8132
2001,169,6,6,1.7871,252.24,23.373,1.9686,0.67621,-0.060033,0.85204,0.25814,1.7871
2001,177,6,6,1.3947,203.98,23.974,2.4549,0.71649,-0.041317,0.85204,0.25814,1.3947
2001,185,6,6,1.1494,272.07,29.281,2.4661,0.77623,-0.018454,0.85204,0.25814,1.1494
2001,193,6,6,0.94453,257.65,27.768,2.9811,0.77874,-0.017215,0.85204,0.25814,0.94453
2001,201,6,6,0.91897,229.54,26.268,2.9469,0.77809,-0.020742,0.85204,0.25814,0.91897
2001,209,6,6,0.76748,202.42,31.481,2.6279,0.77797,0.011338,0.85204,0.25814,0.76748
2001,217,6,6,1.0523,211.24,22.461,2.3573,0.77693,-0.042226,0.85204,0.25814,1.0523
2001,225,6,6,0.85747,191.4,20.686,2.1783,0.75208,-0.050084,0.85204,0.25814,0.85747
2001,233,6,6,0.74399,162.02,14.568,1.7144,0.7111,-0.067226,0.85204,0.25814,0.74399
2001,241,6,6,0.32094,149.77,16.07,1.2395,0.58032,-0.074068,0.85204,0.25814,0.32094
2001,249,6,6,0.17449,108.84,9.7256,0.91553,0.44254,-0.09922,0.85204,0.25814,0.17449
2001,257,6,6,0,83.801,3.6678,0.60554,0.36857,-0.11699,0.85204,0.25814,0
2001,265,6,6,0,70.411,2.3811,0.54058,0.31607,-0.15201,0.85204,0.25814,0
2001,273,6,6,0,108.96,0.045556,0.44389,0.32179,-0.17064,0.85204,0.25814,0
2002,105,6,6,0,214.14,-0.99222,0,-0.0058351,0.40337,0.85204,0.25814,0
2002,113,6,6,0,214.49,-0.10556,0.039216,-0.029461,0.40015,0.85204,0.25814,0
2002,121,6,6,0,217.45,2.5589,0.57013,0.2221,-0.059089,0.85204,0.25814,0
2002,129,6,6,0.10892,243.76,14.506,0.6757,0.36709,-0.17043,0.85204,0.25814,0.10892
2002,137,6,6,0.32989,243.56,21.868,0.69313,0.40402,-0.18669,0.85204,0.25814,0.32989
2002,145,6,6,0.9448,227.94,21.086,0.87628,0.27338,-0.1896,0.85204,0.25814,0.9448
2002,153,6,6,1.4571,233.65,24.594,1.2692,0.61051,-0.10257,0.85204,0.25814,1.4571
2002,161,6,6,1.3501,261.5,29.51,1.6392,0.64731,-0.084748,0.85204,0.25814,1.3501
2002,169,6,6,1.2745,253.14,30.883,1.9686,0.69621,-0.061772,0.85204,0.25814,1.2745
2002,177,6,6,1.1758,225.24,33.041,2.4549,0.73497,-0.049007,0.85204,0.25814,1.1758
2002,185,6,6,1.3062,232.14,29.05,2.8069,0.75137,-0.044889,0.85204,0.25814,1.3062
2002,193,6,6,1.4043,264.75,25.828,3.1333,0.7576,-0.036536,0.85204,0.25814,1.4043
2002,201,6,6,0.98743,203.91,25.55,3.4368,0.75111,-0.036918,0.85204,0.25814,0.98743
2002,209,6,6,0.72437,224.11,22.299,2.3609,0.72973,-0.039282,0.85204,0.25814,0.72437
2002,217,6,6,0.52317,157.2,24.548,2.2491,0.67536,-0.067817,0.85204,0.25814,0.52317
2002,225,6,6,0.32851,208.63,26.486,1.9569,0.65119,-0.077843,0.85204,0.25814,0.32851
2002,233,6,6,0.19826,87.733,16.695,1.7144,0.62389,-0.080858,0.85204,0.25814,0.19826
2002,241,6,6,0.26365,96.59,15.312,0.84839,0.46739,-0.12065,0.85204,0.25814,0.26365
2002,249,6,6,0.23121,124.84,14.434,0.82778,0.4373,-0.12394,0.85204,0.25814,0.23121
2002,257,6,6,0.11003,86.739,24.057,0.5942,0.38225,-0.14053,0.85204,0.25814,0.11003
2002,265,6,6,0,66.155,2.7722,0.56207,0.33803,-0.16299,0.85204,0.25814,0
2002,273,6,6,0,47.327,-0.90778,0.55588,0.34273,-0.18161,0.85204,0.25814,0
2003,105,6,6,0,161.1,-0.30111,0,0.0082141,0.35541,0.85204,0.25814,0
2003,113,6,6,0,169.68,0.96111,0.039216,-0.021086,0.37323,0.85204,0.25814,0
2003,121,6,6,0,190.52,4.2322,0.57013,0.31228,-0.16845,0.85204,0.25814,0
2003,129,6,6,0.034798,230.99,17.032,0.67639,0.3175,-0.17319,0.85204,0.25814,0.034798
2003,137,6,6,0.035296,152.73,2.9767,0.536,0.32565,-0.18209,0.85204,0.25814,0.035296
2003,145,6,6,0.17082,182.9,15.117,0.68594,0.36552,-0.16823,0.85204,0.25814,0.17082
2003,153,6,6,0.54277,224.46,21.983,0.9125,0.43899,-0.14867,0.85204,0.25814,0.54277
2003,161,6,6,1.2408,234.9,29.594,1.2569,0.50406,-0.12655,0.85204,0.25814,1.2408
2003,169,6,6,1.2758,213.3,21.128,1.5529,0.59163,-0.095909,0.85204,0.25814,1.2758
2003,177,6,6,1.4101,223.12,23.73,2.0229,0.63887,-0.080082,0.85204,0.25814,1.4101
2003,185,6,6,1.1203,164.84,19.512,2.0733,0.6933,-0.06561,0.85204,0.25814,1.1203
2003,193,6,6,1.1713,212.78,28.346,2.5514,0.73071,-0.053767,0.85204,0.25814,1.1713
2003,201,6,6,1.1268,225.51,27.388,3.2972,0.74335,-0.048693,0.85204,0.25814,1.1268
2003,209,6,6,1.1859,181.7,27.852,2.3643,0.71263,-0.050367,0.85204,0.25814,1.1859
2003,217,6,6,0.86138,193.91,26.572,2.6181,0.6888,-0.063074,0.85204,0.25814,0.86138
2003,225,6,6,0.72917,149.13,22.294,2.22,0.68052,-0.075271,0.85204,0.25814,0.72917
2003,233,6,6,0.62705,122.92,16.912,1.6971,0.64903,-0.083671,0.85204,0.25814,0.62705
2003,241,6,6,0.55383,122,18.654,1.1514,0.57736,-0.10414,0.85204,0.25814,0.55383
2003,249,6,6,0.30599,69.847,22.966,0.96944,0.53095,-0.12108,0.85204,0.25814,0.30599
2003,257,6,6,0.31498,88.523,8.8544,0.68367,0.45414,-0.15457,0.85204,0.25814,0.31498
2003,265,6,6,0.20179,65.345,6.3722,0.418,0.35746,-0.17614,0.85204,0.25814,0.20179
2003,273,6,6,0,53.486,2.3833,0.38276,0.3355,-0.20028,0.85204,0.25814,0
2004,121,6,6,0,204.42,4.5122,0.57013,0.2221,-0.059089,0.85204,0.25814,0
2004,129,6,6,0.15935,171.69,9.1456,0.57746,0.35508,-0.171,0.85204,0.25814,0.15935
2004,137,6,6,0.20862,197.14,11.134,0.61389,0.32798,-0.18022,0.85204,0.25814,0.20862
2004,145,6,6,0.34478,174.53,8.49,0.87628,0.46125,-0.13263,0.85204,0.25814,0.34478
2004,153,6,6,0.91177,203.25,16.894,1.0028,0.47676,-0.13485,0.85204,0.25814,0.91177
2004,161,6,6,1.1526,218.31,21.11,1.1903,0.50363,-0.12884,0.85204,0.25814,1.1526
2004,169,6,6,1.2437,227.4,20.601,1.0569,0.55194,-0.10572,0.85204,0.25814,1.2437
2004,177,6,6,1.5069,256.19,20.772,1.7417,0.62324,-0.073235,0.85204,0.25814,1.5069
2004,185,6,6,1.4197,264.74,29.454,1.7931,0.64085,-0.063697,0.85204,0.25814,1.4197
2004,193,6,6,1.4751,215.64,27.968,2.5944,0.6701,-0.06536,0.85204,0.25814,1.4751
2004,201,6,6,1.3145,214.98,22.059,2.3653,0.688,-0.068462,0.85204,0.25814,1.3145
2004,209,6,6,1.1049,93.001,25.129,2.6279,0.74535,-0.037853,0.85204,0.25814,1.1049
2004,217,6,6,1.1576,196.05,18.252,1.7455,0.65554,-0.096937,0.85204,0.25814,1.1576
2004,225,6,6,1.2008,141.02,20.586,2.2917,0.65678,-0.086843,0.85204,0.25814,1.2008
2004,233,6,6,1.1805,156.73,18.65,1.5302,0.6389,-0.088193,0.85204,0.25814,1.1805
2004,241,6,6,0.84175,156.58,17.257,1.2514,0.57089,-0.10231,0.85204,0.25814,0.84175
2004,249,6,6,0.39183,128.41,14.937,0.89028,0.47191,-0.11493,0.85204,0.25814,0.39183
2004,257,6,6,0.077642,94.215,14.406,0.59028,0.3621,-0.14837,0.85204,0.25814,0.077642
2004,265,6,6,0.094433,74.389,5.0611,0.55139,0.32632,-0.17531,0.85204,0.25814,0.094433
2005,161,6,6,1.7702,248.87,25.874,1.8119,0.62852,-0.083311,0.85204,0.25814,1.7702
2005,169,6,6,2.0004,232.31,21.159,2.5542,0.71741,-0.059396,0.85204,0.25814,2.0004
2005,177,6,6,1.9391,246.09,25.77,2.9347,0.74809,-0.038452,0.85204,0.25814,1.9391
2005,185,6,6,1.6726,271.06,26.803,3.0153,0.7529,-0.03239,0.85204,0.25814,1.6726
2005,193,6,6,1.3715,160.07,22.088,2.8764,0.74688,-0.035132,0.85204,0.25814,1.3715
2005,201,6,6,1.5959,155.92,17.857,1.2429,0.73915,-0.045773,0.85204,0.25814,1.5959
2005,209,6,6,1.6837,170.3,18.497,2.9472,0.73781,-0.051419,0.85204,0.25814,1.6837
2005,217,6,6,1.4471,161.95,19.188,2.4791,0.73307,-0.052109,0.85204,0.25814,1.4471
2005,225,6,6,1.4793,144.65,14.817,2.15,0.68131,-0.064065,0.85204,0.25814,1.4793
2005,233,6,6,0.83562,101.89,18.246,1.8681,0.65989,-0.079638,0.85204,0.25814,0.83562
2005,241,6,6,0.97314,115.87,14.039,1.3819,0.58732,-0.10473,0.85204,0.25814,0.97314
2005,249,6,6,0.5077,116.4,15.163,0.88611,0.50896,-0.11954,0.85204,0.25814,0.5077
2005,257,6,6,0.10744,85.18,12.577,0.59028,0.39152,-0.15921,0.85204,0.25814,0.10744
2005,265,6,6,0.18878,86.179,14.334,0.58472,0.3626,-0.19149,0.85204,0.25814,0.18878
2006,121,6,6,0.41965,160.49,5.4944,0.57639,0.2221,-0.059089,0.85204,0.25814,0.41965
2006,129,6,6,0.50841,210.39,8.2456,0.73056,0.36595,-0.16776,0.85204,0.25814,0.50841
2006,137,6,6,0.69007,209.76,13.668,0.80556,0.38573,-0.16331,0.85204,0.25814,0.69007
2006,145,6,6,1.8389,202.78,21.874,1.0186,0.42578,-0.14389,0.85204,0.25814,1.8389
2006,153,6,6,2.5162,232.99,19.399,1.6895,0.63308,-0.073363,0.85204,0.25814,2.5162
2006,161,6,6,2.6987,255.64,19.432,2.3097,0.66898,-0.058971,0.85204,0.25814,2.6987
2006,169,6,6,2.7451,275.5,24.006,2.7652,0.72525,-0.034734,0.85204,0.25814,2.7451
2006,177,6,6,2.7714,226.08,20.537,3.1083,0.75144,-0.021894,0.85204,0.25814,2.7714
2006,185,6,6,2.4547,204.6,19.426,2.6895,0.77385,-0.019364,0.85204,0.25814,2.4547
2006,193,6,6,2.6431,210.08,22.766,3.75,0.77709,-0.025449,0.85204,0.25814,2.6431
2006,201,6,6,2.3184,250.69,25.288,3.7097,0.76454,-0.032258,0.85204,0.25814,2.3184
2006,209,6,6,1.9366,202.66,27.999,2.5317,0.75256,-0.040921,0.85204,0.25814,1.9366
2006,217,6,6,1.7483,137.29,20.452,2.6456,0.73864,-0.04982,0.85204,0.25814,1.7483
2006,225,6,6,1.9626,136.93,19.888,2.3306,0.71539,-0.059872,0.85204,0.25814,1.9626
2006,233,6,6,1.5905,96.442,14.05,1.7111,0.70334,-0.064327,0.85204,0.25814,1.5905
2006,241,6,6,1.0869,66.055,13.677,1.4559,0.61217,-0.078628,0.85204,0.25814,1.0869
2006,249,6,6,0.56892,96.27,6.3011,1.0343,0.57297,-0.09817,0.85204,0.25814,0.56892
2006,257,6,6,0.57916,69.957,10.566,0.58667,0.43315,-0.1241,0.85204,0.25814,0.57916
2003,217,7,7,5.4176,221.49,29.688,1.3508,0.60474,-0.11529,0.761,0.24244,5.4176
2003,225,7,7,4.3037,177.03,24.939,1.2694,0.60157,-0.11447,0.761,0.24244,4.3037
2003,233,7,7,3.9401,156.13,17.768,1.046,0.58324,-0.1153,0.761,0.24244,3.9401
2003,241,7,7,3.7415,139.96,19.728,0.6493,0.51398,-0.13415,0.761,0.24244,3.7415
2003,249,7,7,2.1482,88.083,25.392,0.53889,0.47846,-0.14514,0.761,0.24244,2.1482
2003,257,7,7,1.9203,109.76,9.4278,0.4,0.44214,-0.16383,0.761,0.24244,1.9203
2004,89,7,7,0,181.17,-8.4989,0,0.0024012,0.30215,0.761,0.24244,0
2004,97,7,7,0,169.35,-2.3122,0,-0.0067746,0.32343,0.761,0.24244,0
2004,105,7,7,0,223.02,-2.7211,0,-0.018235,0.423,0.761,0.24244,0
2004,113,7,7,0,209.89,-1.81,0.005,-0.002107,0.40764,0.761,0.24244,0
2004,121,7,7,0,218.64,-0.49444,0.034783,0.11066,0.1278,0.761,0.24244,0
2004,129,7,7,0.78313,178.79,8.4656,0.40417,0.39936,-0.16101,0.761,0.24244,0.78313
2004,137,7,7,1.1044,210.39,13.666,0.4678,0.423,-0.16603,0.761,0.24244,1.1044
2004,145,7,7,1.5605,188.11,17.639,0.50645,0.46684,-0.14598,0.761,0.24244,1.5605
2004,153,7,7,3.7905,223.02,17.908,0.71111,0.44411,-0.15983,0.761,0.24244,3.7905
2004,161,7,7,4.7371,226.33,21.19,0.80833,0.45145,-0.15093,0.761,0.24244,4.7371
2004,169,7,7,5.59,226.39,18.759,0.62321,0.48539,-0.13521,0.761,0.24244,5.59
2004,177,7,7,5.862,275.13,24.61,1.1862,0.54651,-0.12718,0.761,0.24244,5.862
2004,185,7,7,4.6794,277.66,33.692,1.2181,0.56494,-0.1207,0.761,0.24244,4.6794
2004,193,7,7,5.7202,232.28,30.441,1.4514,0.58668,-0.11666,0.761,0.24244,5.7202
2004,201,7,7,4.9819,226.49,24.812,1.4629,0.60846,-0.10939,0.761,0.24244,4.9819
2004,209,7,7,4.5223,97.368,24.2,1.5656,0.6571,-0.076211,0.761,0.24244,4.5223
