2013,153,38,5,2.1754,255.59,22.375,0.08473,0.24907,0.043286,0.085371,0.23045,0.17142,0.1078,0
2013,161,38,5,2.7401,141.98,23.085,0.0674,0.26294,0.054246,0.074754,0.23162,0.16142,0.085511,0
2013,169,38,5,3.0621,148.33,22.515,0.073964,0.29464,0.05231,0.082953,0.27568,0.19312,0.099088,0
2013,177,38,5,4.0613,216.01,25.405,0.069076,0.29827,0.036516,0.080991,0.28273,0.20026,0.10764,0
2013,185,38,5,3.997,101.86,23.95,0.0582,0.32812,0.031136,0.072776,0.30837,0.20606,0.10611,0
2013,193,38,5,4.0001,247.14,25.25,0.060231,0.36969,0.041458,0.081626,0.3369,0.22311,0.11062,0
2013,201,38,5,2.9782,172.69,25.4,0.0569,0.3782,0.033467,0.079387,0.34232,0.22589,0.11243,0
2013,209,38,5,3.2094,156.95,24.945,0.051953,0.38763,0.031063,0.075287,0.34645,0.22223,0.106,0
2013,217,38,5,3.4841,266.39,25.225,0.048884,0.39508,0.030618,0.07271,0.3479,0.2176,0.10034,0
2013,225,38,5,6.7454,268.21,24.35,0.062246,0.38816,0.035735,0.081438,0.35521,0.22654,0.11323,0
2013,233,38,5,6.9595,184.65,26.02,0.058743,0.37419,0.037207,0.079569,0.33231,0.20772,0.1022,0
2013,241,38,5,5.9873,194.32,23.355,0.059956,0.3497,0.033084,0.075822,0.30929,0.19552,0.10473,0
2013,249,38,5,9.0137,147.57,22.09,0.077002,0.34496,0.040745,0.092259,0.32721,0.2152,0.11644,0
2013,257,38,5,10.269,217.08,22.835,0.07641,0.33256,0.040398,0.088949,0.31807,0.21254,0.11672,0
2013,289,38,5,2.857,168.04,17.1,0.10442,0.27504,0.054022,0.095582,0.31142,0.25527,0.17068,0
2013,297,38,5,2.8708,171.39,14.05,0.10456,0.25937,0.05662,0.095067,0.2993,0.2432,0.16914,0
2013,305,38,5,3.4254,128.63,15.335,0.095912,0.23308,0.051635,0.086929,0.276,0.21742,0.14437,0
2013,313,38,5,1.9304,124.58,9.13,0.09659,0.22676,0.050559,0.086165,0.27153,0.21697,0.14354,0
2013,321,38,5,1.5519,103.07,5.61,0.083677,0.20188,0.044877,0.070479,0.23677,0.17736,0.1136,0
2013,329,38,5,1.069,88.42,5.2,0.087769,0.19589,0.045669,0.074912,0.2389,0.19873,0.12433,0
2013,337,38,5,0.34548,102.8,5.305,0.088298,0.18541,0.046739,0.076439,0.22775,0.19304,0.12548,0
2013,345,38,5,0.57824,88.273,3.525,0.092137,0.19267,0.050031,0.081031,0.23061,0.19547,0.12703,0
2013,353,38,5,0.71586,77.93,2.51,0.10096,0.20058,0.055704,0.088581,0.24317,0.20718,0.14352,0
2013,361,38,5,0.40102,101.2,2.405,0.10313,0.20577,0.056198,0.088524,0.25103,0.22487,0.15789,0
2015,1,38,5,0.55399,111.07,3.275,0.10196,0.20662,0.053448,0.08587,0.25035,0.22291,0.15447,0
2015,9,38,5,0.60458,98.968,3.18,0.10213,0.20462,0.05311,0.085459,0.24976,0.21933,0.15034,0
2015,17,38,5,0.49705,118.51,2.6,0.097745,0.19939,0.051518,0.082505,0.23927,0.21203,0.14497,0
2015,25,38,5,1.0063,104.41,0.605,0.099298,0.20329,0.05281,0.083988,0.24213,0.21564,0.14844,0
2015,33,38,5,0.44276,124.67,2.09,0.10193,0.20755,0.053586,0.085995,0.24822,0.22097,0.15441,0
2015,41,38,5,0.57834,124.95,3.435,0.10342,0.20893,0.054076,0.087442,0.25012,0.22325,0.15482,0
2015,49,38,5,0.76632,123.94,4.255,0.10315,0.20919,0.054042,0.087154,0.25056,0.22307,0.15382,0
2015,57,38,5,0.94222,150.07,5,0.10324,0.21264,0.053968,0.087683,0.2514,0.22418,0.15688,0
2015,65,38,5,1.5384,189.56,7.24,0.10449,0.21831,0.054607,0.089831,0.25452,0.22581,0.15948,0
2015,73,38,5,2.5118,171.38,12.755,0.1045,0.22516,0.055126,0.090746,0.25859,0.22715,0.15905,0
2015,81,38,5,2.2232,239.51,10.01,0.10599,0.23289,0.055129,0.092502,0.26348,0.23106,0.16382,0
2015,89,38,5,2.4041,95.81,13.905,0.10587,0.23774,0.055144,0.093457,0.26386,0.22997,0.16235,0
2015,97,38,5,2.3181,195.5,11.675,0.10734,0.24905,0.05561,0.095905,0.27355,0.23401,0.1656,0
2015,105,38,5,2.3153,183.55,12.97,0.10635,0.25737,0.055284,0.097327,0.27551,0.23092,0.16095,0
2015,113,38,5,2.9938,218.22,18.475,0.10544,0.26605,0.054679,0.099449,0.27616,0.22478,0.15403,0
2015,121,38,5,2.9522,237.7,17.835,0.10252,0.27534,0.052497,0.099282,0.27461,0.21748,0.14451,0
2015,129,38,5,3.1757,232.25,19.42,0.1016,0.27421,0.051845,0.098698,0.26712,0.20635,0.13348,0
2015,137,38,5,3.9578,245.77,19.73,0.10248,0.26778,0.054691,0.098877,0.25728,0.19751,0.1248,0
2015,145,38,5,4.4428,286.55,22.62,0.10445,0.26468,0.057364,0.10019,0.25149,0.19643,0.12301,0
2015,153,38,5,4.1923,216.47,22.515,0.099727,0.26525,0.05799,0.099931,0.24727,0.18785,0.11577,0
2015,161,38,5,4.5734,180.68,25.765,0.093473,0.26744,0.054246,0.098854,0.24949,0.18653,0.11297,0
2015,169,38,5,4.3105,171.48,20.745,0.082287,0.29047,0.05231,0.090848,0.26715,0.19205,0.10596,0
2015,177,38,5,4.8833,170.09,21.695,0.06707,0.30566,0.035435,0.080291,0.28641,0.19984,0.10812,0
2015,185,38,5,6.1472,151.89,19.84,0.057981,0.33717,0.031792,0.075927,0.31307,0.20978,0.10524,0
2015,193,38,5,6.9366,196.19,23.7,0.060231,0.36969,0.041458,0.081626,0.3369,0.22311,0.11062,0
2015,201,38,5,6.9704,138.74,26.51,0.0569,0.3782,0.033467,0.079387,0.34232,0.22589,0.11243,0
2015,209,38,5,9.193,239.57,25.46,0.051953,0.38763,0.031063,0.075287,0.34645,0.22223,0.106,0
2015,217,38,5,10.941,216.03,26.185,0.048884,0.39508,0.030618,0.07271,0.3479,0.2176,0.10034,0
2015,225,38,5,11.993,174.82,24.895,0.052792,0.38739,0.031861,0.074292,0.33954,0.21052,0.10057,0
2015,233,38,5,10.83,151.13,21.875,0.058743,0.37419,0.037207,0.079569,0.33231,0.20772,0.1022,0
2015,241,38,5,10.182,192.83,22.645,0.060479,0.35415,0.033,0.077323,0.31845,0.20151,0.10213,0
2015,249,38,5,6.7568,215.4,21.43,0.067509,0.34352,0.036969,0.0831,0.3185,0.20788,0.10818,0
2015,257,38,5,6.7922,193.35,20.34,0.074877,0.33025,0.040084,0.086597,0.31641,0.21419,0.11416,0
2015,265,38,5,6.7703,172.68,20.8,0.081317,0.31163,0.042944,0.087833,0.30977,0.21373,0.11985,0
2015,273,38,5,4.831,155.63,18.12,0.089438,0.29694,0.046802,0.090055,0.30944,0.22179,0.13017,0
2015,281,38,5,4.0106,172.24,16.725,0.099035,0.28479,0.051752,0.093469,0.31021,0.23625,0.14348,0
2015,289,38,5,3.9936,165.16,18.215,0.10482,0.27106,0.054165,0.094372,0.30592,0.24636,0.15418,0
2015,297,38,5,3.6942,155.5,14.915,0.10301,0.25074,0.053973,0.090467,0.29118,0.24014,0.15416,0
2015,305,38,5,3.9602,92.735,13.21,0.10123,0.23236,0.052953,0.087681,0.27635,0.23386,0.15503,0
2015,313,38,5,4.2356,72.546,12.795,0.1001,0.22222,0.052259,0.085673,0.26737,0.23086,0.15558,0
2015,321,38,5,3.9112,66.709,12.905,0.099701,0.21804,0.051992,0.084634,0.26234,0.22731,0.15211,0
2015,329,38,5,2.7184,69.127,7.45,0.10847,0.2218,0.060985,0.093798,0.25862,0.2203,0.14426,0
2015,337,38,5,2.2026,84.296,5.22,0.11686,0.22524,0.072664,0.10388,0.25274,0.20875,0.13415,0
2015,345,38,5,1.5759,72.152,2.68,0.096936,0.20817,0.05138,0.083191,0.25166,0.21627,0.14079,0
2015,353,38,5,1.0358,88.733,5.175,0.10886,0.21766,0.062389,0.094338,0.25652,0.22167,0.15012,0
2015,361,38,5,0.9213,106.51,3.015,0.11883,0.22474,0.071968,0.10452,0.25559,0.21625,0.14795,0
2003,1,44,4,2.7036,105.47,15.34,0.050049,0.23546,0.044798,0.060476,0.25808,0.17166,0.07392,1
2003,9,44,4,1.7822,147.2,16.85,0.045304,0.2274,0.033078,0.052257,0.25986,0.1762,0.0844,1
2003,17,44,4,1.4461,146.64,15.27,0.035167,0.23621,0.024724,0.042986,0.25793,0.15811,0.070561,1
2003,25,44,4,1.8252,155.25,17.405,0.0421,0.24995,0.024158,0.047529,0.2834,0.17833,0.0878,1
2003,33,44,4,1.5582,130.75,17.455,0.03578,0.24722,0.021243,0.043051,0.27042,0.16511,0.076563,1
2003,41,44,4,2.3514,181.35,17.49,0.041674,0.24794,0.023656,0.047722,0.27801,0.17734,0.079907,1
2003,49,44,4,2.2863,210.08,19.355,0.037588,0.25593,0.019261,0.044014,0.27886,0.18066,0.082508,1
2003,57,44,4,2.8733,222.73,20.87,0.044321,0.25493,0.024606,0.049873,0.28141,0.19438,0.089685,1
2003,65,44,4,3.9772,176.19,20.705,0.049929,0.26266,0.038616,0.060169,0.27297,0.17974,0.078865,1
2003,73,44,4,4.5499,194.4,20.41,0.061218,0.25721,0.042776,0.068053,0.27871,0.19352,0.10225,1
2003,81,44,4,3.7787,157.55,20.96,0.046033,0.27373,0.026031,0.056849,0.2734,0.17473,0.081404,1
2003,89,44,4,3.8404,176.03,23.215,0.057552,0.27798,0.035657,0.065639,0.289,0.19202,0.095292,1
2003,97,44,4,4.1328,156.67,22.575,0.050214,0.32446,0.03422,0.067096,0.31347,0.19383,0.082708,1
2003,105,44,4,4.634,166.31,22.415,0.050153,0.34021,0.033839,0.065565,0.3363,0.20782,0.086931,1
2003,113,44,4,4.0184,181.62,23.495,0.051624,0.3537,0.03128,0.067641,0.34877,0.21486,0.095508,1
2003,121,44,4,4.8048,168.65,25.025,0.054829,0.34729,0.030245,0.072255,0.33134,0.20796,0.092288,1
2003,129,44,4,6.1843,134.22,21.975,0.048387,0.37886,0.039182,0.072935,0.36323,0.21822,0.090809,1
2003,137,44,4,6.3408,143.86,23.295,0.050978,0.3734,0.030931,0.071403,0.35562,0.22578,0.097725,1
2003,145,44,4,5.367,178.36,24.83,0.064432,0.35277,0.038157,0.076797,0.34113,0.21914,0.10959,1
2003,153,44,4,6.5536,133.43,22.44,0.043106,0.37164,0.026811,0.066269,0.35856,0.21567,0.085893,1
2003,161,44,4,5.5716,170.65,23.21,0.041419,0.37226,0.027728,0.087327,0.34938,0.21881,0.084656,1
2003,169,44,4,6.5923,129.11,24.245,0.04377,0.39481,0.030794,0.070135,0.37061,0.22536,0.084356,1
2003,177,44,4,8.2279,113.62,22.005,0.042038,0.39565,0.044834,0.068528,0.37066,0.22989,0.0797,1
2003,185,44,4,7.2131,147.04,22.88,0.053966,0.40516,0.058874,0.079947,0.37674,0.23133,0.087437,1
2003,193,44,4,6.6491,161.62,22.7,0.060114,0.37763,0.056362,0.088907,0.35311,0.23278,0.10155,1
2003,201,44,4,7.1416,144.74,20.435,0.055287,0.37254,0.05089,0.0728,0.33364,0.22566,0.090338,1
2003,209,44,4,6.7216,144.05,22.555,0.048076,0.3744,0.043724,0.072104,0.35164,0.20596,0.077173,1
2003,217,44,4,6.4034,112.97,23.17,0.054868,0.38336,0.055631,0.058656,0.35591,0.2087,0.078359,1
2003,225,44,4,5.821,142.71,22.995,0.040064,0.38833,0.036699,0.064079,0.36632,0.21778,0.081391,1
2003,233,44,4,4.2266,130.13,24,0.042203,0.36233,0.042039,0.064759,0.34049,0.19948,0.077067,1
2003,241,44,4,5.0782,134.07,19.19,0.037782,0.39077,0.027579,0.064711,0.37129,0.21528,0.081381,1
2003,249,44,4,4.2168,152.21,22.145,0.037498,0.36775,0.03287,0.062272,0.34895,0.19992,0.074323,1
2003,257,44,4,2.9925,162.18,22.875,0.03449,0.35994,0.023406,0.05641,0.35087,0.1933,0.072973,1
2003,265,44,4,2.2814,161.82,21.845,0.031091,0.34534,0.020767,0.050803,0.3347,0.18478,0.066497,1
2003,273,44,4,2.7006,163.53,21.83,0.028027,0.32465,0.019945,0.045873,0.30961,0.1724,0.061073,1
2003,281,44,4,3.0555,126.91,21.54,0.043222,0.27515,0.040222,0.060505,0.24893,0.15503,0.055916,1
2003,289,44,4,2.1333,126.01,19.73,0.087753,0.29973,0.11822,0.10231,0.27381,0.17168,0.067753,1
2003,297,44,4,2.3342,123.39,20.37,0.034436,0.3172,0.024336,0.049633,0.31396,0.16933,0.066307,1
2003,305,44,4,1.8322,141.64,19.655,0.026131,0.31038,0.015527,0.041971,0.31155,0.16793,0.061304,1
2003,313,44,4,1.0654,167.42,18.545,0.020468,0.29639,0.010604,0.035156,0.29833,0.1542,0.052212,1
2003,321,44,4,0.89307,148.4,18.46,0.025024,0.28757,0.014229,0.038324,0.29657,0.16055,0.059565,1
2003,329,44,4,1.0727,133.1,18.065,0.027124,0.27845,0.01692,0.039476,0.29212,0.16252,0.061173,1
2003,337,44,4,1.0536,147.51,17.7,0.028961,0.27927,0.018471,0.040647,0.29357,0.16818,0.064508,1
2003,345,44,4,0.7192,148.46,17.465,0.030715,0.26197,0.017038,0.039013,0.27649,0.1614,0.067627,1
2003,353,44,4,0.60669,139.63,16.185,0.033067,0.25956,0.018669,0.04128,0.27276,0.15705,0.067276,1
2003,361,44,4,0.77789,121.82,16.35,0.035049,0.24537,0.02282,0.042427,0.26307,0.16038,0.06611,1
2004,1,44,4,1.1194,131.16,16.31,0.034527,0.24037,0.021327,0.041027,0.2599,0.15802,0.066455,1
2004,9,44,4,1.0762,138.96,16.105,0.033,0.2403,0.018178,0.039508,0.26343,0.16266,0.069286,1
2004,17,44,4,1.0906,147.31,16.49,0.033353,0.24288,0.017557,0.040053,0.26903,0.1696,0.074096,1
2004,25,44,4,1.4596,137.07,17.08,0.0343,0.24419,0.017706,0.040449,0.2723,0.1708,0.076194,1
2004,33,44,4,1.1182,125.48,18.275,0.035369,0.23901,0.018629,0.040422,0.26821,0.17031,0.07539,1
2004,41,44,4,1.4249,146.75,17.88,0.045408,0.23518,0.028304,0.050667,0.26476,0.17584,0.084192,1
2004,49,44,4,1.9176,162.33,20.37,0.049005,0.23683,0.027261,0.051356,0.27273,0.18583,0.093925,1
2004,57,44,4,1.6667,175.37,20.895,0.045787,0.22259,0.027469,0.054237,0.28394,0.23176,0.080921,1
2004,65,44,4,1.753,149.89,20.855,0.048656,0.26809,0.031208,0.057468,0.2879,0.18134,0.081791,1
2004,73,44,4,2.0019,151.86,22.63,0.049703,0.27288,0.03381,0.060423,0.28782,0.1837,0.085082,1
2004,81,44,4,3.124,142.85,23.615,0.17295,0.23852,0.20072,0.19067,0.24331,0.18082,0.11233,1
2004,89,44,4,2.6751,145.54,23.735,0.057118,0.27895,0.041352,0.069673,0.29379,0.19492,0.090262,1
2004,97,44,4,4.5274,140.33,22.465,0.056167,0.27451,0.030563,0.062639,0.29698,0.21118,0.10618,1
2004,105,44,4,3.7888,185,21.935,0.060289,0.30428,0.046717,0.073984,0.31906,0.20614,0.093449,1
2004,113,44,4,4.3888,184.08,25.78,0.0504,0.30416,0.028853,0.058816,0.31929,0.21673,0.10378,1
2004,121,44,4,4.5223,163.87,27.305,0.051721,0.33723,0.033182,0.068971,0.33785,0.21545,0.093471,1
2004,129,44,4,6.4723,168.61,24.915,0.058118,0.30065,0.034493,0.06897,0.30335,0.20337,0.10557,1
2004,137,44,4,4.281,102.53,21.66,0.046918,0.35823,0.029467,0.06727,0.34764,0.21486,0.091299,1
2004,145,44,4,4.9789,147.04,18.22,0.031633,0.34532,0.023517,0.057092,0.31134,0.18033,0.071081,1
2004,153,44,4,5.4132,153.03,24.115,0.048491,0.36352,0.035731,0.073641,0.33505,0.20727,0.08525,1
2004,161,44,4,6.2604,193.6,23.125,0.054353,0.37303,0.044584,0.081403,0.34674,0.21397,0.089569,1
2004,169,44,4,8.5645,135.6,23.58,0.042038,0.40479,0.030794,0.069829,0.37806,0.24088,0.084356,1
2004,177,44,4,8.5518,141.36,25.045,0.042038,0.40482,0.044834,0.069836,0.37809,0.2409,0.0797,1
2004,185,44,4,7.3698,114.35,23.205,0.053966,0.40516,0.058874,0.079947,0.37674,0.23133,0.087437,1
2004,193,44,4,7.0923,133.68,21.715,0.065894,0.39245,0.072914,0.091367,0.38737,0.23278,0.095174,1
2004,201,44,4,4.7471,135.28,22.355,0.05229,0.42621,0.045962,0.081562,0.39406,0.24304,0.099971,1
2004,209,44,4,4.6168,163.41,22.1,0.057021,0.41195,0.047553,0.083942,0.38549,0.23297,0.094232,1
2004,217,44,4,4.724,121.52,21.33,0.054868,0.37821,0.055631,0.072533,0.35928,0.21815,0.087008,1
2004,225,44,4,6.1363,174.79,23.555,0.045845,0.39872,0.031937,0.068587,0.36948,0.22184,0.086163,1
2004,233,44,4,6.4621,150.86,19.88,0.042203,0.36233,0.042039,0.064759,0.34049,0.19948,0.077067,1
2004,241,44,4,4.65,139.99,22.145,0.04029,0.3653,0.034042,0.062126,0.35,0.20389,0.076004,1
2004,249,44,4,3.7978,97.24,22.27,0.036619,0.35863,0.029054,0.057542,0.34948,0.20191,0.075049,1
2004,257,44,4,2.5903,128.74,22.28,0.046885,0.3299,0.050585,0.067596,0.30624,0.1946,0.070683,1
2004,265,44,4,2.6671,153.64,20.54,0.038608,0.34031,0.034884,0.058141,0.33526,0.18974,0.06883,1
2004,273,44,4,3.3277,164.94,22.56,0.042065,0.34023,0.036637,0.060067,0.33839,0.19571,0.071535,1
2004,281,44,4,2.83,104.79,21.655,0.033508,0.32362,0.026917,0.050297,0.32183,0.18278,0.065369,1
2004,289,44,4,2.5562,115.14,21.905,0.054039,0.32584,0.054447,0.074169,0.32715,0.19178,0.077255,1
2004,297,44,4,0.86555,141.84,19.95,0.030271,0.31192,0.020409,0.046493,0.31609,0.17345,0.064518,1
2004,305,44,4,1.0994,150.25,19.555,0.030004,0.29379,0.019518,0.043331,0.30393,0.16957,0.062235,1
2004,313,44,4,1.0388,133.86,20.53,0.028659,0.29327,0.018825,0.042529,0.29963,0.16764,0.061916,1
2004,321,44,4,0.81972,117.01,17.04,0.027886,0.26963,0.016941,0.040382,0.28139,0.16455,0.062349,1
2004,329,44,4,1.0908,95.407,16.395,0.031911,0.27822,0.023908,0.044553,0.28969,0.16264,0.062687,1
2004,337,44,4,0.65447,121.95,14.785,0.029533,0.25224,0.018218,0.039531,0.26301,0.15063,0.060292,1
2004,345,44,4,1.1037,114.27,13.425,0.032414,0.26717,0.020468,0.042757,0.2856,0.1648,0.066253,1
2004,353,44,4,1.3065,99.185,14.76,0.033445,0.2441,0.020306,0.042135,0.26333,0.15522,0.067343,1
2005,1,44,4,1.0473,89.71,17.145,0.035243,0.22845,0.020096,0.042262,0.25133,0.15441,0.067547,1
2005,9,44,4,0.95818,80.719,14.9,0.036384,0.25117,0.022107,0.043831,0.27739,0.16845,0.072528,1
2005,17,44,4,1.241,152.38,17.1,0.038255,0.23635,0.020678,0.043422,0.26427,0.17177,0.075994,1
2005,25,44,4,1.0036,190.8,18.545,0.038557,0.25036,0.022146,0.045486,0.27853,0.17464,0.077559,1
2005,33,44,4,0.99718,190.59,19.885,0.041514,0.24155,0.020984,0.046065,0.27207,0.17228,0.082118,1
2005,41,44,4,1.4988,176.07,20.775,0.044673,0.25347,0.02282,0.049227,0.2836,0.17713,0.084384,1
2005,49,44,4,1.3445,196.8,21.07,0.051002,0.25954,0.027182,0.054737,0.28699,0.18421,0.090445,1
2005,57,44,4,1.5201,149.18,21.1,0.057506,0.25274,0.042548,0.065456,0.27993,0.18003,0.084206,1
2005,65,44,4,1.8064,168.14,20.45,0.046369,0.26024,0.02728,0.053029,0.27725,0.18232,0.08639,1
2005,73,44,4,3.0234,185.96,22.375,0.043931,0.265,0.022733,0.051376,0.2798,0.18749,0.087294,1
2005,81,44,4,2.0041,166.51,22.045,0.063237,0.25913,0.031753,0.062895,0.28516,0.20963,0.12559,1
2005,89,44,4,2.8898,118.92,22.935,0.057118,0.27993,0.041352,0.069673,0.29979,0.22768,0.12004,1
2005,97,44,4,3.7261,170.81,23.77,0.092322,0.30168,0.10495,0.10887,0.30825,0.22228,0.10398,1
2005,105,44,4,3.4943,165.44,23.04,0.052557,0.31851,0.036261,0.066576,0.32344,0.20564,0.09089,1
2005,113,44,4,3.9679,189.54,24.235,0.046145,0.3377,0.026827,0.060041,0.33775,0.21503,0.095202,1
2005,121,44,4,4.3909,133.44,25.065,0.046855,0.34899,0.026359,0.063178,0.34862,0.21888,0.093824,1
2005,129,44,4,5.7434,189.7,25.105,0.052684,0.34039,0.030124,0.06722,0.34146,0.2112,0.098712,1
2005,137,44,4,5.3718,189.56,24.225,0.058153,0.33962,0.034857,0.072967,0.33376,0.21257,0.10223,1
2005,145,44,4,6.0626,164.11,23.935,0.05015,0.35818,0.031934,0.070804,0.33773,0.20994,0.092914,1
2005,153,44,4,5.944,156.98,23.255,0.043106,0.37164,0.026811,0.066269,0.35856,0.21567,0.085893,1
2005,161,44,4,8.9219,93.142,23.25,0.041419,0.37554,0.027728,0.069187,0.35752,0.21422,0.083657,1
2005,169,44,4,8.213,121.57,23.52,0.04377,0.39481,0.030794,0.070135,0.37061,0.22536,0.084356,1
2005,177,44,4,7.2783,121.43,21.93,0.042038,0.39565,0.044834,0.068528,0.37066,0.22989,0.0797,1
2005,185,44,4,7.5418,137.74,23.58,0.053966,0.40516,0.058874,0.079947,0.37674,0.23133,0.087437,1
2005,193,44,4,7.5169,123.54,21.715,0.065894,0.39245,0.072914,0.091367,0.37557,0.23278,0.095174,1
2005,201,44,4,6.9037,148.44,24.865,0.047158,0.36963,0.033283,0.06949,0.35906,0.22458,0.086978,1
2005,209,44,4,7.9692,138.81,21.955,0.056886,0.3739,0.053817,0.078735,0.35277,0.211,0.084147,1
2005,217,44,4,10.653,98.466,22.635,0.054868,0.37821,0.055631,0.072533,0.35928,0.21815,0.087008,1
2005,225,44,4,8.609,131.04,23.015,0.040064,0.38312,0.036699,0.064079,0.36632,0.21778,0.081391,1
2005,233,44,4,7.0065,95.748,21.915,0.042203,0.36233,0.042039,0.064759,0.34049,0.19948,0.077067,1
2005,241,44,4,4.8722,153.67,23.015,0.059721,0.35704,0.060133,0.084729,0.3517,0.22018,0.081372,1
2005,249,44,4,3.5418,164.49,22.415,0.051043,0.355,0.050813,0.075459,0.34502,0.20592,0.07822,1
2005,257,44,4,4.9295,136.83,21.1,0.038162,0.34778,0.029643,0.058024,0.33402,0.19086,0.067859,1
2005,265,44,4,3.7989,125.71,22.38,0.036106,0.3609,0.02519,0.053906,0.35561,0.1915,0.071406,1
2005,273,44,4,3.5921,191.07,22.1,0.032592,0.34653,0.021484,0.050141,0.34911,0.18806,0.072084,1
2005,281,44,4,3.0136,192.15,22.415,0.031047,0.3234,0.020714,0.046969,0.32659,0.18366,0.068516,1
2005,289,44,4,2.057,168.85,21.335,0.038522,0.30796,0.030822,0.055651,0.31131,0.1801,0.069434,1
2005,297,44,4,2.9626,91.576,20.72,0.041658,0.31941,0.031504,0.063379,0.32263,0.18846,0.076577,1
2005,305,44,4,3.4991,125.38,21.845,0.030776,0.29114,0.019239,0.045312,0.29817,0.17472,0.069343,1
2005,313,44,4,1.7053,129.08,19.655,0.030486,0.28028,0.021692,0.043039,0.28501,0.17259,0.065145,1
2005,321,44,4,1.4564,115.1,19.02,0.028149,0.27996,0.0172,0.039998,0.28814,0.16809,0.064453,1
2005,329,44,4,1.6587,140.72,17.915,0.031729,0.28247,0.020306,0.044012,0.29295,0.16789,0.065392,1
2005,337,44,4,1.615,75.508,18.7,0.033843,0.2845,0.022194,0.044584,0.30425,0.17869,0.069973,1
2005,345,44,4,1.2006,124.64,14.705,0.029827,0.27144,0.015673,0.040714,0.29259,0.16959,0.067676,1
2005,353,44,4,1.1985,83.923,13.225,0.028996,0.2478,0.015031,0.037935,0.26495,0.15163,0.06501,1
2005,361,44,4,1.9511,129.27,15.87,0.032039,0.24968,0.019343,0.040922,0.26924,0.1609,0.068278,1
2003,1,45,10,3.2708,159.1,23.235,0.027388,0.33019,0.015222,0.044165,0.3315,0.19712,0.071592,1
2003,9,45,10,5.0934,204.65,21.26,0.035487,0.30667,0.019383,0.049001,0.32772,0.19903,0.076765,1
2003,17,45,10,5.9875,224.44,21.075,0.03092,0.32106,0.016224,0.045637,0.329,0.1953,0.075286,1
2003,25,45,10,5.9495,209.63,22.51,0.040485,0.29811,0.024694,0.0528,0.32127,0.2005,0.081707,1
2003,33,45,10,5.7434,215.76,22.095,0.032329,0.31565,0.019353,0.044706,0.32786,0.19882,0.076604,1
2003,41,45,10,5.2754,195.52,24.98,0.046487,0.29712,0.031445,0.059206,0.32184,0.20846,0.085753,1
2003,49,45,10,5.7307,238.48,25.555,0.035973,0.3138,0.019898,0.04811,0.33144,0.21439,0.087486,1
2003,57,45,10,8.24,234.38,25.51,0.046784,0.29181,0.027262,0.05766,0.31789,0.20917,0.091126,1
2003,65,45,10,9.3787,198.54,25.665,0.042616,0.32547,0.022273,0.056841,0.33288,0.21904,0.094229,1
2003,73,45,10,8.75,253.68,26.005,0.05515,0.2986,0.035367,0.066138,0.32162,0.21867,0.099184,1
2003,81,45,10,8.0776,213.87,22,0.038657,0.33419,0.02869,0.058378,0.32811,0.20934,0.082684,1
2003,89,45,10,11.454,257.51,25.14,0.05308,0.31415,0.02865,0.065645,0.33461,0.23093,0.10662,1
2003,97,45,10,13.855,262.95,26.82,0.038859,0.37889,0.01969,0.058484,0.36653,0.23638,0.094243,1
2003,105,45,10,13.91,267.31,27.31,0.049821,0.3421,0.028745,0.067174,0.34732,0.23014,0.099764,1
2003,113,45,10,12.524,254.42,25.825,0.04479,0.42572,0.027502,0.070765,0.40532,0.25763,0.10433,1
2003,121,45,10,15.608,243.47,26.19,0.04777,0.35586,0.028725,0.067991,0.34733,0.22512,0.095494,1
2003,129,45,10,13.153,205.51,24.71,0.048106,0.41554,0.040262,0.076713,0.36609,0.23398,0.092989,1
2003,137,45,10,7.6806,181.85,23.325,0.053571,0.38061,0.042159,0.074929,0.35629,0.22006,0.09309,1
2003,145,45,10,5.3504,162.58,22.305,0.04721,0.38008,0.038645,0.071855,0.34698,0.21646,0.092364,1
2003,153,45,10,7.0383,149.4,22.43,0.034336,0.37803,0.018881,0.056961,0.34046,0.21114,0.087138,1
2003,161,45,10,10.377,153.29,21.545,0.047575,0.37259,0.041693,0.069706,0.32625,0.21945,0.077703,1
2003,169,45,10,10.849,134.02,20.17,0.038465,0.38106,0.029994,0.062651,0.35401,0.22687,0.076938,1
2003,177,45,10,12.07,156.34,22.56,0.028202,0.4052,0.017705,0.056277,0.3621,0.20921,0.075143,1
2003,185,45,10,14.225,177.28,23.45,0.03813,0.40013,0.030104,0.063687,0.35627,0.20658,0.078988,1
2003,193,45,10,14.373,198.12,21.58,0.037314,0.40981,0.027982,0.063158,0.36107,0.21918,0.089612,1
2003,201,45,10,15.361,124.6,19.6,0.036497,0.41229,0.02586,0.062629,0.3652,0.21717,0.084313,1
2003,209,45,10,14.04,154.26,22.815,0.035681,0.42004,0.023738,0.0621,0.3724,0.22338,0.085759,1
2003,217,45,10,19.462,134.07,22.965,0.034864,0.42779,0.021616,0.061571,0.3796,0.22959,0.087206,1
2003,225,45,10,24.717,191.69,19.455,0.034048,0.41388,0.019494,0.061042,0.38344,0.22332,0.088652,1
2003,233,45,10,21.138,124.94,18.595,0.048836,0.41611,0.044329,0.073404,0.38897,0.23491,0.095794,1
2003,241,45,10,13.83,158.54,23.03,0.050904,0.41571,0.045137,0.077465,0.39058,0.23783,0.094897,1
